6.23941	-35.23302323
6.239412	-35.24783242
6.239414	-35.25318462
6.239416	-35.25522899
6.239418	-35.26391025
6.23942	-35.25668974
6.239422	-35.25042413
6.239424	-35.237822
6.239426	-35.2404364
6.239428	-35.26776253
6.23943	-35.22826662
6.239432	-35.32225899
6.239434	-35.28041782
6.239436	-35.28920147
6.239438	-35.33343732
6.23944	-35.31839849
6.239442	-35.30584315
6.239444	-35.30281976
6.239446	-35.29771183
6.239448	-35.30193362
6.23945	-35.322511
6.239452	-35.30543676
6.239454	-35.31883998
6.239456	-35.34635593
6.239458	-35.35807582
6.23946	-35.36094918
6.239462	-35.32175965
6.239464	-35.33298792
6.239466	-35.3628907
6.239468	-35.32541329
6.23947	-35.37071999
6.239472	-35.30477398
6.239474	-35.34185965
6.239476	-35.3441253
6.239478	-35.35916707
6.23948	-35.344957
6.239482	-35.3547593
6.239484	-35.37872522
6.239486	-35.39917105
6.239488	-35.3842419
6.23949	-35.37678118
6.239492	-35.38442736
6.239494	-35.42310669
6.239496	-35.42120767
6.239498	-35.38443153
6.2395	-35.38872319
6.239502	-35.45037886
6.239504	-35.47110097
6.239506	-35.45806772
6.239508	-35.50996596
6.23951	-35.43536055
6.239512	-35.43956636
6.239514	-35.4405143
6.239516	-35.41595809
6.239518	-35.43609144
6.23952	-35.45520346
6.239522	-35.47760454
6.239524	-35.47713598
6.239526	-35.46626937
6.239528	-35.49543964
6.23953	-35.45456845
6.239532	-35.47056781
6.239534	-35.48044233
6.239536	-35.48074916
6.239538	-35.49008143
6.23954	-35.47737699
6.239542	-35.48276845
6.239544	-35.4878019
6.239546	-35.50936215
6.239548	-35.50585604
6.23955	-35.50754887
6.239552	-35.52338728
6.239554	-35.50575784
6.239556	-35.51412517
6.239558	-35.53765733
6.23956	-35.54251608
6.239562	-35.58483344
6.239564	-35.59283326
6.239566	-35.55347421
6.239568	-35.57490047
6.23957	-35.61592552
6.239572	-35.55805323
6.239574	-35.56866561
6.239576	-35.54681632
6.239578	-35.54839178
6.23958	-35.60723565
6.239582	-35.59337194
6.239584	-35.57467907
6.239586	-35.54746388
6.239588	-35.63783529
6.23959	-35.58495585
6.239592	-35.59679305
6.239594	-35.57144368
6.239596	-35.62037383
6.239598	-35.60536548
6.2396	-35.64567814
6.239602	-35.63681499
6.239604	-35.59439888
6.239606	-35.6483452
6.239608	-35.62098914
6.23961	-35.66377478
6.239612	-35.61458593
6.239614	-35.67256042
6.239616	-35.64137386
6.239618	-35.69542346
6.23962	-35.67675728
6.239622	-35.67055207
6.239624	-35.68233348
6.239626	-35.70107407
6.239628	-35.68482404
6.23963	-35.69640057
6.239632	-35.70749437
6.239634	-35.71860388
6.239636	-35.6551184
6.239638	-35.67481712
6.23964	-35.72537547
6.239642	-35.74296791
6.239644	-35.75477395
6.239646	-35.74194731
6.239648	-35.71183701
6.23965	-35.68258553
6.239652	-35.71693825
6.239654	-35.73826844
6.239656	-35.7564418
6.239658	-35.79906439
6.23966	-35.74092439
6.239662	-35.73649524
6.239664	-35.74904475
6.239666	-35.78575238
6.239668	-35.7988443
6.23967	-35.77065071
6.239672	-35.8278404
6.239674	-35.76678482
6.239676	-35.77223665
6.239678	-35.79125462
6.23968	-35.76689566
6.239682	-35.8388902
6.239684	-35.79865779
6.239686	-35.80608527
6.239688	-35.7802113
6.23969	-35.78086409
6.239692	-35.8284174
6.239694	-35.79875973
6.239696	-35.85347338
6.239698	-35.7869778
6.2397	-35.86097148
6.239702	-35.84520795
6.239704	-35.85277807
6.239706	-35.8475107
6.239708	-35.85434709
6.23971	-35.82650494
6.239712	-35.88229406
6.239714	-35.8530509
6.239716	-35.88925243
6.239718	-35.80734758
6.23972	-35.88438963
6.239722	-35.86815588
6.239724	-35.89793989
6.239726	-35.86769438
6.239728	-35.97322407
6.23973	-35.88068097
6.239732	-35.91751992
6.239734	-35.96014546
6.239736	-35.92299074
6.239738	-35.89966046
6.23974	-35.92122903
6.239742	-35.92243453
6.239744	-35.88000298
6.239746	-35.92102258
6.239748	-35.94717929
6.23975	-35.935576
6.239752	-35.91185044
6.239754	-36.00225377
6.239756	-35.99437013
6.239758	-35.95555607
6.23976	-36.01275541
6.239762	-35.98202654
6.239764	-35.98138997
6.239766	-35.96250638
6.239768	-35.93689399
6.23977	-36.0080842
6.239772	-35.99194501
6.239774	-35.98449231
6.239776	-36.01238972
6.239778	-36.01523262
6.23978	-36.06501349
6.239782	-36.0518545
6.239784	-36.05313008
6.239786	-36.05416585
6.239788	-36.02585316
6.23979	-35.99698553
6.239792	-36.0381207
6.239794	-36.05526685
6.239796	-36.08115951
6.239798	-36.02037533
6.2398	-36.07009736
6.239802	-36.03841263
6.239804	-36.06855105
6.239806	-36.06130351
6.239808	-36.07410893
6.23981	-36.10413694
6.239812	-36.10031689
6.239814	-36.08651808
6.239816	-36.11325726
6.239818	-36.09642512
6.23982	-36.13987508
6.239822	-36.123277
6.239824	-36.09108225
6.239826	-36.13571383
6.239828	-36.14965916
6.23983	-36.1449512
6.239832	-36.16955832
6.239834	-36.09251415
6.239836	-36.19044581
6.239838	-36.13245857
6.23984	-36.21799471
6.239842	-36.17648929
6.239844	-36.17192911
6.239846	-36.15738296
6.239848	-36.17956828
6.23985	-36.24920501
6.239852	-36.1779427
6.239854	-36.23277132
6.239856	-36.21438293
6.239858	-36.23737505
6.23986	-36.21990414
6.239862	-36.18014327
6.239864	-36.26605365
6.239866	-36.23906926
6.239868	-36.21685697
6.23987	-36.22365422
6.239872	-36.23960099
6.239874	-36.21999786
6.239876	-36.21049437
6.239878	-36.24414517
6.23988	-36.24029018
6.239882	-36.24566605
6.239884	-36.31435767
6.239886	-36.29144349
6.239888	-36.27710804
6.23989	-36.28579065
6.239892	-36.33751364
6.239894	-36.32410932
6.239896	-36.27195232
6.239898	-36.27347161
6.2399	-36.34535345
6.239902	-36.29550299
6.239904	-36.28691591
6.239906	-36.32043112
6.239908	-36.35890316
6.23991	-36.30256465
6.239912	-36.3371389
6.239914	-36.34600268
6.239916	-36.34899898
6.239918	-36.36407473
6.23992	-36.35835139
6.239922	-36.39096991
6.239924	-36.33964266
6.239926	-36.3473207
6.239928	-36.40338453
6.23993	-36.39443851
6.239932	-36.38675623
6.239934	-36.41015285
6.239936	-36.40320481
6.239938	-36.3705507
6.23994	-36.3635331
6.239942	-36.38522096
6.239944	-36.4528475
6.239946	-36.42953008
6.239948	-36.40034929
6.23995	-36.41171083
6.239952	-36.42909748
6.239954	-36.46158364
6.239956	-36.47412457
6.239958	-36.41673614
6.23996	-36.45675789
6.239962	-36.44129422
6.239964	-36.42073484
6.239966	-36.49268101
6.239968	-36.47806838
6.23997	-36.49461684
6.239972	-36.46645578
6.239974	-36.55811013
6.239976	-36.4935767
6.239978	-36.47997885
6.23998	-36.56097767
6.239982	-36.50747123
6.239984	-36.55470282
6.239986	-36.55908907
6.239988	-36.52005699
6.23999	-36.49944837
6.239992	-36.53683619
6.239994	-36.5625676
6.239996	-36.54900815
6.239998	-36.57416578
6.24	-36.58470432
6.240002	-36.56999251
6.240004	-36.60226646
6.240006	-36.55245451
6.240008	-36.58530054
6.24001	-36.5497144
6.240012	-36.56961961
6.240014	-36.56148378
6.240016	-36.60286923
6.240018	-36.60277795
6.24002	-36.58861607
6.240022	-36.65261441
6.240024	-36.64475377
6.240026	-36.61025799
6.240028	-36.64464183
6.24003	-36.63767491
6.240032	-36.57781071
6.240034	-36.59282772
6.240036	-36.66615903
6.240038	-36.69861541
6.24004	-36.64518438
6.240042	-36.67908632
6.240044	-36.64511941
6.240046	-36.65795496
6.240048	-36.69262298
6.24005	-36.70290545
6.240052	-36.69026411
6.240054	-36.69086787
6.240056	-36.66780851
6.240058	-36.7044115
6.24006	-36.66814798
6.240062	-36.70777361
6.240064	-36.74081847
6.240066	-36.71855341
6.240068	-36.71050831
6.24007	-36.78035752
6.240072	-36.68287355
6.240074	-36.72744363
6.240076	-36.73648547
6.240078	-36.77257109
6.24008	-36.74850256
6.240082	-36.76330037
6.240084	-36.75233544
6.240086	-36.73288818
6.240088	-36.78217712
6.24009	-36.77732106
6.240092	-36.76569978
6.240094	-36.87019839
6.240096	-36.76007363
6.240098	-36.85623528
6.2401	-36.80403689
6.240102	-36.81788427
6.240104	-36.78756905
6.240106	-36.81998504
6.240108	-36.86532615
6.24011	-36.86275633
6.240112	-36.83424679
6.240114	-36.83167498
6.240116	-36.85340915
6.240118	-36.86098804
6.24012	-36.87666498
6.240122	-36.87627523
6.240124	-36.892295
6.240126	-36.86291885
6.240128	-36.87873769
6.24013	-36.85504401
6.240132	-36.92614191
6.240134	-36.87203973
6.240136	-36.84950008
6.240138	-36.89502565
6.24014	-36.9174764
6.240142	-36.93302622
6.240144	-36.91796239
6.240146	-36.86430495
6.240148	-36.94712891
6.24015	-36.95797255
6.240152	-36.92565946
6.240154	-36.88465379
6.240156	-36.94253377
6.240158	-36.91926869
6.24016	-36.94725123
6.240162	-36.95958103
6.240164	-37.004181
6.240166	-37.0599907
6.240168	-36.95015869
6.24017	-37.01568379
6.240172	-36.965133
6.240174	-36.9791178
6.240176	-37.00006074
6.240178	-37.05021064
6.24018	-37.04750621
6.240182	-37.04883582
6.240184	-37.02458152
6.240186	-37.03879325
6.240188	-37.03897195
6.24019	-36.98829102
6.240192	-37.02322942
6.240194	-37.08637738
6.240196	-37.06881868
6.240198	-37.05681252
6.2402	-37.05736014
6.240202	-37.06187016
6.240204	-37.14242356
6.240206	-37.05214314
6.240208	-37.11603754
6.24021	-37.09141809
6.240212	-37.04462253
6.240214	-37.11758663
6.240216	-37.10663935
6.240218	-37.08346215
6.24022	-37.1170557
6.240222	-37.11015516
6.240224	-37.12571612
6.240226	-37.14218208
6.240228	-37.16439631
6.24023	-37.13461826
6.240232	-37.12103359
6.240234	-37.14046976
6.240236	-37.16479534
6.240238	-37.17895888
6.24024	-37.19442207
6.240242	-37.16152983
6.240244	-37.18193473
6.240246	-37.1926079
6.240248	-37.25981253
6.24025	-37.22216267
6.240252	-37.18483808
6.240254	-37.21066011
6.240256	-37.20108761
6.240258	-37.22074835
6.24026	-37.24826105
6.240262	-37.22061399
6.240264	-37.23270097
6.240266	-37.24191554
6.240268	-37.20876502
6.24027	-37.27171349
6.240272	-37.24411069
6.240274	-37.21905108
6.240276	-37.23569595
6.240278	-37.24668049
6.24028	-37.27472809
6.240282	-37.26837363
6.240284	-37.30252641
6.240286	-37.23818516
6.240288	-37.31699101
6.24029	-37.31095901
6.240292	-37.29383495
6.240294	-37.31594883
6.240296	-37.31855224
6.240298	-37.36544676
6.2403	-37.3224178
6.240302	-37.31412673
6.240304	-37.35779354
6.240306	-37.32974615
6.240308	-37.2803343
6.24031	-37.29926602
6.240312	-37.34186081
6.240314	-37.39420513
6.240316	-37.38170531
6.240318	-37.36349076
6.24032	-37.35194864
6.240322	-37.40474332
6.240324	-37.33873124
6.240326	-37.40246337
6.240328	-37.38207432
6.24033	-37.39276925
6.240332	-37.41784189
6.240334	-37.44476485
6.240336	-37.40635948
6.240338	-37.41299432
6.24034	-37.43692848
6.240342	-37.43050658
6.240344	-37.36937687
6.240346	-37.39791799
6.240348	-37.46980566
6.24035	-37.47028472
6.240352	-37.43386322
6.240354	-37.46856469
6.240356	-37.5141891
6.240358	-37.49586398
6.24036	-37.47622779
6.240362	-37.45794031
6.240364	-37.48916164
6.240366	-37.48272965
6.240368	-37.44583521
6.24037	-37.51603556
6.240372	-37.49310933
6.240374	-37.4789037
6.240376	-37.45240183
6.240378	-37.55209118
6.24038	-37.54936442
6.240382	-37.51397036
6.240384	-37.55563722
6.240386	-37.52667247
6.240388	-37.53086226
6.24039	-37.59606699
6.240392	-37.54692238
6.240394	-37.61236163
6.240396	-37.52215264
6.240398	-37.52998631
6.2404	-37.55886028
6.240402	-37.58448092
6.240404	-37.58822118
6.240406	-37.63162927
6.240408	-37.61714205
6.24041	-37.6131746
6.240412	-37.59596001
6.240414	-37.65101002
6.240416	-37.61079358
6.240418	-37.65683112
6.24042	-37.57676735
6.240422	-37.57083903
6.240424	-37.62209008
6.240426	-37.62627326
6.240428	-37.70235635
6.24043	-37.69188678
6.240432	-37.64932794
6.240434	-37.6676399
6.240436	-37.64251218
6.240438	-37.62622717
6.24044	-37.69410571
6.240442	-37.66843256
6.240444	-37.71973579
6.240446	-37.73423522
6.240448	-37.65305316
6.24045	-37.71923594
6.240452	-37.71492613
6.240454	-37.65389016
6.240456	-37.73342345
6.240458	-37.81717461
6.24046	-37.73883616
6.240462	-37.69025654
6.240464	-37.7359347
6.240466	-37.78500919
6.240468	-37.73343414
6.24047	-37.76598195
6.240472	-37.74381173
6.240474	-37.74339314
6.240476	-37.74777341
6.240478	-37.81334089
6.24048	-37.81113762
6.240482	-37.78679362
6.240484	-37.7864335
6.240486	-37.77001185
6.240488	-37.7730646
6.24049	-37.8687392
6.240492	-37.76908212
6.240494	-37.83404787
6.240496	-37.82377575
6.240498	-37.78256633
6.2405	-37.9098971
6.240502	-37.82962604
6.240504	-37.82863214
6.240506	-37.87168796
6.240508	-37.85156809
6.24051	-37.88724204
6.240512	-37.89114612
6.240514	-37.84901096
6.240516	-37.86537588
6.240518	-37.84669585
6.24052	-37.84782694
6.240522	-37.93723504
6.240524	-37.84886535
6.240526	-37.91387675
6.240528	-37.9148573
6.24053	-37.85831356
6.240532	-37.92790494
6.240534	-37.92003668
6.240536	-37.84671677
6.240538	-37.88927238
6.24054	-37.90338347
6.240542	-37.93569372
6.240544	-37.97341283
6.240546	-37.96798406
6.240548	-37.97297873
6.24055	-37.97876541
6.240552	-37.97716053
6.240554	-37.90519644
6.240556	-37.97469091
6.240558	-37.94557199
6.24056	-38.02216307
6.240562	-38.0101766
6.240564	-37.95208153
6.240566	-37.98653108
6.240568	-37.94544474
6.24057	-37.96298259
6.240572	-37.99277327
6.240574	-37.94153598
6.240576	-38.06468127
6.240578	-38.02885871
6.24058	-38.04518153
6.240582	-37.99434352
6.240584	-38.00240211
6.240586	-38.03286435
6.240588	-38.02821783
6.24059	-38.02982448
6.240592	-38.03199944
6.240594	-38.05684107
6.240596	-38.07807708
6.240598	-38.07180481
6.2406	-38.06491075
6.240602	-38.09861434
6.240604	-38.05220156
6.240606	-38.07283216
6.240608	-38.06903983
6.24061	-38.13122983
6.240612	-38.10968614
6.240614	-38.11455778
6.240616	-38.12116017
6.240618	-38.07909698
6.24062	-38.17869765
6.240622	-38.11244548
6.240624	-38.11704777
6.240626	-38.16623559
6.240628	-38.20506168
6.24063	-38.17598785
6.240632	-38.15851472
6.240634	-38.13757726
6.240636	-38.18536758
6.240638	-38.18208642
6.24064	-38.13588042
6.240642	-38.20910088
6.240644	-38.17641114
6.240646	-38.24281005
6.240648	-38.15445436
6.24065	-38.20211024
6.240652	-38.14906631
6.240654	-38.18347215
6.240656	-38.20828286
6.240658	-38.17333176
6.24066	-38.21071825
6.240662	-38.26378281
6.240664	-38.27048672
6.240666	-38.28201921
6.240668	-38.22371219
6.24067	-38.22346186
6.240672	-38.24867404
6.240674	-38.29444335
6.240676	-38.24097874
6.240678	-38.29692649
6.24068	-38.26683195
6.240682	-38.23324333
6.240684	-38.34123937
6.240686	-38.21715947
6.240688	-38.30005833
6.24069	-38.30168495
6.240692	-38.35517254
6.240694	-38.25895013
6.240696	-38.36414745
6.240698	-38.32293705
6.2407	-38.30844101
6.240702	-38.34043728
6.240704	-38.37293842
6.240706	-38.37629347
6.240708	-38.340492
6.24071	-38.33965743
6.240712	-38.32491152
6.240714	-38.28167382
6.240716	-38.36698178
6.240718	-38.33114917
6.24072	-38.32262733
6.240722	-38.37411343
6.240724	-38.38628311
6.240726	-38.37181661
6.240728	-38.36875513
6.24073	-38.37395146
6.240732	-38.39723497
6.240734	-38.39196713
6.240736	-38.37299617
6.240738	-38.43340212
6.24074	-38.39327827
6.240742	-38.46124433
6.240744	-38.41892208
6.240746	-38.46064846
6.240748	-38.40058607
6.24075	-38.44694085
6.240752	-38.4215327
6.240754	-38.44673269
6.240756	-38.41277156
6.240758	-38.4595025
6.24076	-38.46757932
6.240762	-38.54324379
6.240764	-38.4850921
6.240766	-38.49295962
6.240768	-38.5100189
6.24077	-38.48985093
6.240772	-38.47162777
6.240774	-38.481343
6.240776	-38.48111228
6.240778	-38.50267392
6.24078	-38.55733495
6.240782	-38.55284346
6.240784	-38.53914775
6.240786	-38.5022625
6.240788	-38.58458586
6.24079	-38.55466172
6.240792	-38.52282774
6.240794	-38.46598666
6.240796	-38.57759687
6.240798	-38.54555516
6.2408	-38.58166428
6.240802	-38.58587731
6.240804	-38.62596153
6.240806	-38.58729383
6.240808	-38.51475853
6.24081	-38.60617477
6.240812	-38.62228837
6.240814	-38.5958604
6.240816	-38.61215197
6.240818	-38.63781195
6.24082	-38.62256645
6.240822	-38.58187037
6.240824	-38.64006465
6.240826	-38.58159511
6.240828	-38.63344101
6.24083	-38.62283111
6.240832	-38.64381718
6.240834	-38.62956099
6.240836	-38.61995753
6.240838	-38.65228247
6.24084	-38.66833693
6.240842	-38.71493335
6.240844	-38.65546091
6.240846	-38.5684133
6.240848	-38.64052916
6.24085	-38.66722648
6.240852	-38.74638296
6.240854	-38.67405995
6.240856	-38.71900697
6.240858	-38.74857893
6.24086	-38.73149489
6.240862	-38.7535666
6.240864	-38.69630186
6.240866	-38.72378421
6.240868	-38.71338929
6.24087	-38.66910088
6.240872	-38.73659101
6.240874	-38.74015918
6.240876	-38.71708706
6.240878	-38.72847847
6.24088	-38.74230144
6.240882	-38.75113385
6.240884	-38.79702214
6.240886	-38.78168086
6.240888	-38.75967066
6.24089	-38.78674784
6.240892	-38.77067349
6.240894	-38.81949222
6.240896	-38.8237924
6.240898	-38.75859348
6.2409	-38.74649455
6.240902	-38.83881825
6.240904	-38.80222543
6.240906	-38.82955509
6.240908	-38.82454612
6.24091	-38.77260529
6.240912	-38.8038141
6.240914	-38.84456769
6.240916	-38.82884925
6.240918	-38.86228595
6.24092	-38.89815824
6.240922	-38.82149095
6.240924	-38.90075662
6.240926	-38.87452672
6.240928	-38.91548144
6.24093	-38.87815902
6.240932	-38.8775976
6.240934	-38.8771062
6.240936	-38.8612775
6.240938	-38.89422015
6.24094	-38.94356439
6.240942	-38.9090004
6.240944	-38.92418537
6.240946	-38.90670304
6.240948	-38.90258255
6.24095	-38.93770909
6.240952	-38.92427317
6.240954	-38.96813364
6.240956	-38.89424876
6.240958	-38.94967127
6.24096	-38.9658789
6.240962	-39.01981262
6.240964	-38.9467582
6.240966	-38.95293348
6.240968	-39.00661448
6.24097	-39.01367165
6.240972	-39.00969978
6.240974	-39.01558435
6.240976	-39.04480001
6.240978	-39.01252708
6.24098	-38.95991164
6.240982	-38.9395007
6.240984	-38.99097754
6.240986	-39.0372503
6.240988	-39.05074278
6.24099	-39.0627171
6.240992	-38.9894567
6.240994	-38.98973521
6.240996	-39.05822992
6.240998	-38.9809316
6.241	-39.07277525
6.241002	-39.09351049
6.241004	-39.05501248
6.241006	-38.98960175
6.241008	-39.11031825
6.24101	-39.03762253
6.241012	-39.10090252
6.241014	-39.1220935
6.241016	-39.09031277
6.241018	-39.04164409
6.24102	-39.07285824
6.241022	-39.10701745
6.241024	-39.10030621
6.241026	-39.11692727
6.241028	-39.06702484
6.24103	-39.08031601
6.241032	-39.16503895
6.241034	-39.08565673
6.241036	-39.10529066
6.241038	-39.10986889
6.24104	-39.13737479
6.241042	-39.09218197
6.241044	-39.11742293
6.241046	-39.2070906
6.241048	-39.19299274
6.24105	-39.14413984
6.241052	-39.15693421
6.241054	-39.17417564
6.241056	-39.14675078
6.241058	-39.16461809
6.24106	-39.24045001
6.241062	-39.15767312
6.241064	-39.1959667
6.241066	-39.13118921
6.241068	-39.24117741
6.24107	-39.20876179
6.241072	-39.24122791
6.241074	-39.25114852
6.241076	-39.19894353
6.241078	-39.22189828
6.24108	-39.1978069
6.241082	-39.16693743
6.241084	-39.29004728
6.241086	-39.23875309
6.241088	-39.23318418
6.24109	-39.22663068
6.241092	-39.25249405
6.241094	-39.23735994
6.241096	-39.26391957
6.241098	-39.30791505
6.2411	-39.27255418
6.241102	-39.27233904
6.241104	-39.21518862
6.241106	-39.24964929
6.241108	-39.3007306
6.24111	-39.30606942
6.241112	-39.27596882
6.241114	-39.24506286
6.241116	-39.37611258
6.241118	-39.31809659
6.24112	-39.25504118
6.241122	-39.36088857
6.241124	-39.33062974
6.241126	-39.27492034
6.241128	-39.31538283
6.24113	-39.35093904
6.241132	-39.35100959
6.241134	-39.35976994
6.241136	-39.28702437
6.241138	-39.35927388
6.24114	-39.3438576
6.241142	-39.42662267
6.241144	-39.34419376
6.241146	-39.32142619
6.241148	-39.37735789
6.24115	-39.42353536
6.241152	-39.42318299
6.241154	-39.44580069
6.241156	-39.41863259
6.241158	-39.42217793
6.24116	-39.38894691
6.241162	-39.44525479
6.241164	-39.41162063
6.241166	-39.48203325
6.241168	-39.45670603
6.24117	-39.45629339
6.241172	-39.43352714
6.241174	-39.46059194
6.241176	-39.42346166
6.241178	-39.48191465
6.24118	-39.46916016
6.241182	-39.43319446
6.241184	-39.48100688
6.241186	-39.40118901
6.241188	-39.45118331
6.24119	-39.5072841
6.241192	-39.51555123
6.241194	-39.48170077
6.241196	-39.48775889
6.241198	-39.47914939
6.2412	-39.44843532
6.241202	-39.51862244
6.241204	-39.56548889
6.241206	-39.57310543
6.241208	-39.5449041
6.24121	-39.58218327
6.241212	-39.57979806
6.241214	-39.49110057
6.241216	-39.54340767
6.241218	-39.62572453
6.24122	-39.61531246
6.241222	-39.52122218
6.241224	-39.58078458
6.241226	-39.54370784
6.241228	-39.56742741
6.24123	-39.60964618
6.241232	-39.6286912
6.241234	-39.54619505
6.241236	-39.60002305
6.241238	-39.58611972
6.24124	-39.61670292
6.241242	-39.60757604
6.241244	-39.7202651
6.241246	-39.56198639
6.241248	-39.64025634
6.24125	-39.62049003
6.241252	-39.65371336
6.241254	-39.67412266
6.241256	-39.65208291
6.241258	-39.67853924
6.24126	-39.7243631
6.241262	-39.74100534
6.241264	-39.66712546
6.241266	-39.68360999
6.241268	-39.69443437
6.24127	-39.69105064
6.241272	-39.71584903
6.241274	-39.64247542
6.241276	-39.6890841
6.241278	-39.72168462
6.24128	-39.68739767
6.241282	-39.74834342
6.241284	-39.6719287
6.241286	-39.66896454
6.241288	-39.64808282
6.24129	-39.74772675
6.241292	-39.74788853
6.241294	-39.71370382
6.241296	-39.75350863
6.241298	-39.77724882
6.2413	-39.69852072
6.241302	-39.76716751
6.241304	-39.76259783
6.241306	-39.71988271
6.241308	-39.73958844
6.24131	-39.78619444
6.241312	-39.90030626
6.241314	-39.77271453
6.241316	-39.81851005
6.241318	-39.80074147
6.24132	-39.78760742
6.241322	-39.86702783
6.241324	-39.8051723
6.241326	-39.90806009
6.241328	-39.84604821
6.24133	-39.82811287
6.241332	-39.81181993
6.241334	-39.74040257
6.241336	-39.72897136
6.241338	-39.86871306
6.24134	-39.84523739
6.241342	-39.83814261
6.241344	-39.91880721
6.241346	-39.79521417
6.241348	-40.00330374
6.24135	-39.88823533
6.241352	-39.85963053
6.241354	-39.86161014
6.241356	-39.87811481
6.241358	-39.92297224
6.24136	-39.91971035
6.241362	-39.8162737
6.241364	-39.88646661
6.241366	-39.94310364
6.241368	-40.01425379
6.24137	-39.93137319
6.241372	-40.00233369
6.241374	-39.90030294
6.241376	-39.91985424
6.241378	-39.95621675
6.24138	-39.93595019
6.241382	-39.918863
6.241384	-39.94020393
6.241386	-39.92934126
6.241388	-39.99835472
6.24139	-39.99611442
6.241392	-40.04585134
6.241394	-40.02287099
6.241396	-39.97408642
6.241398	-40.00674545
6.2414	-40.05061864
6.241402	-40.01068918
6.241404	-39.98078497
6.241406	-40.04896813
6.241408	-39.9818856
6.24141	-40.06991663
6.241412	-39.97974737
6.241414	-39.97375201
6.241416	-40.0579654
6.241418	-40.13141241
6.24142	-40.05305249
6.241422	-40.044921
6.241424	-40.09448296
6.241426	-40.01492238
6.241428	-40.07470289
6.24143	-40.14910906
6.241432	-40.09434881
6.241434	-40.04448305
6.241436	-40.03643537
6.241438	-40.03330835
6.24144	-40.14621509
6.241442	-40.15636597
6.241444	-40.21372047
6.241446	-40.11646734
6.241448	-40.06916007
6.24145	-40.11233701
6.241452	-40.09729661
6.241454	-40.13462233
6.241456	-40.10501742
6.241458	-40.19476801
6.24146	-40.14527132
6.241462	-40.1181954
6.241464	-40.20084097
6.241466	-40.13643631
6.241468	-40.11006692
6.24147	-40.14309756
6.241472	-40.21477295
6.241474	-40.13157812
6.241476	-40.26570961
6.241478	-40.20770703
6.24148	-40.12300255
6.241482	-40.16419907
6.241484	-40.18530608
6.241486	-40.10149146
6.241488	-40.26969127
6.24149	-40.25162429
6.241492	-40.19676408
6.241494	-40.27348679
6.241496	-40.24923435
6.241498	-40.2883311
6.2415	-40.27892432
6.241502	-40.32798518
6.241504	-40.28651767
6.241506	-40.33995368
6.241508	-40.2368661
6.24151	-40.22765185
6.241512	-40.30876735
6.241514	-40.28974327
6.241516	-40.34106695
6.241518	-40.36214527
6.24152	-40.31904389
6.241522	-40.33105547
6.241524	-40.29215766
6.241526	-40.27261677
6.241528	-40.33591798
6.24153	-40.3675568
6.241532	-40.27475455
6.241534	-40.3610049
6.241536	-40.32740894
6.241538	-40.45462808
6.24154	-40.35946735
6.241542	-40.42189702
6.241544	-40.37977005
6.241546	-40.34636909
6.241548	-40.35583634
6.24155	-40.44544944
6.241552	-40.4061624
6.241554	-40.4044714
6.241556	-40.4209608
6.241558	-40.42370666
6.24156	-40.42997611
6.241562	-40.40974955
6.241564	-40.3761875
6.241566	-40.41366131
6.241568	-40.3908582
6.24157	-40.44846578
6.241572	-40.44616864
6.241574	-40.45601068
6.241576	-40.41071567
6.241578	-40.45918252
6.24158	-40.51241753
6.241582	-40.41289737
6.241584	-40.495789
6.241586	-40.48739552
6.241588	-40.47207901
6.24159	-40.50960053
6.241592	-40.49141786
6.241594	-40.567593
6.241596	-40.49127543
6.241598	-40.58628552
6.2416	-40.54193494
6.241602	-40.45080039
6.241604	-40.50338218
6.241606	-40.54903798
6.241608	-40.50125611
6.24161	-40.49308926
6.241612	-40.57894688
6.241614	-40.51377763
6.241616	-40.47640802
6.241618	-40.57896314
6.24162	-40.54834181
6.241622	-40.53194817
6.241624	-40.63097305
6.241626	-40.58223341
6.241628	-40.53451582
6.24163	-40.57765333
6.241632	-40.59537231
6.241634	-40.54637585
6.241636	-40.66720788
6.241638	-40.60501559
6.24164	-40.588595
6.241642	-40.6211383
6.241644	-40.6378028
6.241646	-40.67527719
6.241648	-40.70515809
6.24165	-40.69357456
6.241652	-40.59904888
6.241654	-40.66856461
6.241656	-40.60697976
6.241658	-40.58530228
6.24166	-40.72416888
6.241662	-40.69285163
6.241664	-40.69955579
6.241666	-40.70675904
6.241668	-40.74390468
6.24167	-40.69534469
6.241672	-40.73888219
6.241674	-40.74850176
6.241676	-40.65004732
6.241678	-40.7084835
6.24168	-40.68587619
6.241682	-40.74520107
6.241684	-40.73109359
6.241686	-40.66340438
6.241688	-40.83347025
6.24169	-40.74386895
6.241692	-40.78866307
6.241694	-40.77014381
6.241696	-40.75923492
6.241698	-40.7657393
6.2417	-40.80377093
6.241702	-40.80908819
6.241704	-40.7949319
6.241706	-40.85444166
6.241708	-40.78349207
6.24171	-40.85289912
6.241712	-40.80287313
6.241714	-40.91292701
6.241716	-40.82499843
6.241718	-40.79660149
6.24172	-40.85689485
6.241722	-40.82472889
6.241724	-40.89665305
6.241726	-40.84167093
6.241728	-40.84662668
6.24173	-40.81266699
6.241732	-40.88149569
6.241734	-40.8829904
6.241736	-40.89974244
6.241738	-40.93863556
6.24174	-40.92254549
6.241742	-40.91059114
6.241744	-40.88647041
