3.1582	-17.88768841
3.1591	-18.06665491
3.16	-18.29178384
3.1609	-18.56430372
3.1618	-18.87517867
3.1627	-19.20806972
3.1636	-19.54731521
3.1645	-19.86516697
3.1654	-20.11931544
3.1663	-20.29905193
3.1672	-20.3845627
3.1681	-20.38598374
3.169	-20.2857916
3.1699	-20.1065407
3.1708	-19.8656888
3.1717	-19.61317218
3.1726	-19.36525642
3.1735	-19.12422145
3.1744	-18.91011013
3.1753	-18.72780117
3.1762	-18.60254281
3.1771	-18.51810544
3.178	-18.49028647
3.1789	-18.5166715
3.1798	-18.60137419
3.1807	-18.71357813
3.1816	-18.80532257
3.1825	-18.84168942
3.1834	-18.80925298
3.1843	-18.70139132
3.1852	-18.53149595
3.1861	-18.32786649
3.187	-18.10255835
3.1879	-17.86672009
3.1888	-17.63051415
3.1897	-17.41885463
3.1906	-17.25699886
3.1915	-17.17355724
3.1924	-17.16494979
3.1933	-17.22646861
3.1942	-17.34073758
3.1951	-17.50011588
3.196	-17.66085673
3.1969	-17.8027054
3.1978	-17.92297952
3.1987	-18.04757899
3.1996	-18.18622168
3.2005	-18.35067596
3.2014	-18.52966809
3.2023	-18.71603455
3.2032	-18.86982864
3.2041	-18.94407387
3.205	-18.94941049
3.2059	-18.9307369
3.2068	-18.98263226
3.2077	-19.15918544
3.2086	-19.48827979
3.2095	-19.91842956
3.2104	-20.34744895
3.2113	-20.66297577
3.2122	-20.83370943
3.2131	-20.91350696
3.214	-20.99286181
3.2149	-21.14348198
3.2158	-21.4126319
3.2167	-21.83633681
3.2176	-22.45142175
3.2185	-23.29169595
3.2194	-24.43088367
3.2203	-25.98330832
3.2212	-28.15266606
3.2221	-31.28543443
3.223	-35.26781114
3.2239	-34.64556197
3.2248	-29.67913735
3.2257	-25.6140217
3.2266	-22.50267063
3.2275	-20.09531563
3.2284	-18.26174733
3.2293	-16.90435627
3.2302	-15.93495935
3.2311	-15.26530609
3.232	-14.83406414
3.2329	-14.59429992
3.2338	-14.52161066
3.2347	-14.56814006
3.2356	-14.70216046
3.2365	-14.90407532
3.2374	-15.16875275
3.2383	-15.471164
3.2392	-15.81061539
3.2401	-16.20310508
3.241	-16.68685746
3.2419	-17.27998537
3.2428	-17.9578575
3.2437	-18.69115197
3.2446	-19.42980036
3.2455	-20.12213014
3.2464	-20.68429272
3.2473	-21.03886381
3.2482	-21.12711849
3.2491	-20.93791119
3.25	-20.49216402
3.2509	-19.89740885
3.2518	-19.27258339
3.2527	-18.73416549
3.2536	-18.32575863
3.2545	-18.04275966
3.2554	-17.87297475
3.2563	-17.80974913
3.2572	-17.85353463
3.2581	-17.98068214
3.259	-18.17576956
3.2599	-18.41965346
3.2608	-18.71652398
3.2617	-19.04317835
3.2626	-19.39560323
3.2635	-19.76525331
3.2644	-20.15526554
3.2653	-20.55818724
3.2662	-20.96568508
3.2671	-21.35715304
3.268	-21.71268435
3.2689	-22.03218666
3.2698	-22.33202015
3.2707	-22.64058171
3.2716	-22.98490385
3.2725	-23.35549811
3.2734	-23.70468743
3.2743	-23.9816319
3.2752	-24.13666537
3.2761	-24.18779632
3.277	-24.19045353
3.2779	-24.21612694
3.2788	-24.2860147
3.2797	-24.36951201
3.2806	-24.41409437
3.2815	-24.39063661
3.2824	-24.286907
3.2833	-24.12267525
3.2842	-23.93769541
3.2851	-23.74957896
3.286	-23.57550925
3.2869	-23.42959637
3.2878	-23.32318694
3.2887	-23.24994233
3.2896	-23.25330974
3.2905	-23.3582587
3.2914	-23.56070588
3.2923	-23.74553898
3.2932	-23.78925038
3.2941	-23.65701062
3.295	-23.48667409
3.2959	-23.37394153
3.2968	-23.34992289
3.2977	-23.40201948
3.2986	-23.49188246
3.2995	-23.603824
3.3004	-23.68677139
3.3013	-23.73063425
3.3022	-23.7146891
3.3031	-23.6580958
3.304	-23.5484996
3.3049	-23.38036724
3.3058	-23.17377908
3.3067	-22.92763184
3.3076	-22.62361187
3.3085	-22.29365125
3.3094	-21.96212735
3.3103	-21.64262417
3.3112	-21.38194936
3.3121	-21.17129882
3.313	-21.03442747
3.3139	-20.92348546
3.3148	-20.83308572
3.3157	-20.6846026
3.3166	-20.46777464
3.3175	-20.20393652
3.3184	-19.97860517
3.3193	-19.80813678
3.3202	-19.75206384
3.3211	-19.8124629
3.322	-19.99169838
3.3229	-20.25797107
3.3238	-20.56268565
3.3247	-20.81739405
3.3256	-20.9472141
3.3265	-20.90690873
3.3274	-20.69103758
3.3283	-20.34246688
3.3292	-19.92907091
3.3301	-19.50131714
3.331	-19.06339701
3.3319	-18.61762402
3.3328	-18.19027372
3.3337	-17.81906364
3.3346	-17.46990968
3.3355	-17.16368994
3.3364	-16.93352666
3.3373	-16.82118529
3.3382	-16.83427104
3.3391	-16.9476234
3.34	-17.05540609
3.3409	-17.14527016
3.3418	-17.217881
3.3427	-17.27504779
3.3436	-17.35135298
3.3445	-17.44867571
3.3454	-17.58300521
3.3463	-17.74524297
3.3472	-17.91984042
3.3481	-18.08469143
3.349	-18.20864582
3.3499	-18.27439871
3.3508	-18.30418391
3.3517	-18.30978056
3.3526	-18.32556461
3.3535	-18.33795254
3.3544	-18.33369303
3.3553	-18.27419928
3.3562	-18.13016402
3.3571	-17.91442251
3.358	-17.67205059
3.3589	-17.45988388
3.3598	-17.30239901
3.3607	-17.22020009
3.3616	-17.1971583
3.3625	-17.21817115
3.3634	-17.25750401
3.3643	-17.30144828
3.3652	-17.3370345
3.3661	-17.37583596
3.367	-17.42164923
3.3679	-17.48696525
3.3688	-17.67380532
3.3697	-17.78376303
3.3706	-17.8661164
3.3715	-17.89702144
3.3724	-17.86554052
3.3733	-17.74178895
3.3742	-17.53404493
3.3751	-17.27397789
3.376	-17.01362831
3.3769	-16.78618943
3.3778	-16.60930138
3.3787	-16.48703878
3.3796	-16.43315463
3.3805	-16.42614641
3.3814	-16.46965284
3.3823	-16.53976942
3.3832	-16.66653552
3.3841	-16.85466183
3.385	-17.10366762
3.3859	-17.37478683
3.3868	-17.6607509
3.3877	-17.94405078
3.3886	-18.17022002
3.3895	-18.30499121
3.3904	-18.32655058
3.3913	-18.25679022
3.3922	-18.11097975
3.3931	-17.931512
3.394	-17.73168564
3.3949	-17.54688272
3.3958	-17.40813319
3.3967	-17.33765429
3.3976	-17.35874706
3.3985	-17.49353465
3.3994	-17.75671188
3.4003	-18.08853609
3.4012	-18.40323888
3.4021	-18.64947343
3.403	-18.87159394
3.4039	-19.07620787
3.4048	-19.28811434
3.4057	-19.53826764
3.4066	-19.84822677
3.4075	-20.20249576
3.4084	-20.57127203
3.4093	-20.92422976
3.4102	-21.25281922
3.4111	-21.56889776
3.412	-21.8609917
3.4129	-22.10063741
3.4138	-22.27744486
3.4147	-22.40910897
3.4156	-22.52721456
3.4165	-22.6321676
3.4174	-22.72185009
3.4183	-22.79972263
3.4192	-22.82006834
3.4201	-22.74758071
3.421	-22.56457895
3.4219	-22.31819463
3.4228	-22.04963487
3.4237	-21.79995686
3.4246	-21.59591636
3.4255	-21.43108326
3.4264	-21.32170689
3.4273	-21.25846152
3.4282	-21.22639127
3.4291	-21.20692479
3.43	-21.2065048
3.4309	-21.20695098
3.4318	-21.19614901
3.4327	-21.15293178
3.4336	-21.07512017
3.4345	-20.99602722
3.4354	-20.99849946
3.4363	-21.14487879
3.4372	-21.43763535
3.4381	-21.85895192
3.439	-22.34766074
3.4399	-22.86763617
3.4408	-23.41830485
3.4417	-23.98966295
3.4426	-24.58123663
3.4435	-25.17650863
3.4444	-25.72481858
3.4453	-26.22022827
3.4462	-26.64514113
3.4471	-26.99375101
3.448	-27.26624698
3.4489	-27.4309125
3.4498	-27.42358225
3.4507	-27.15110003
3.4516	-26.58166684
3.4525	-25.82815175
3.4534	-25.0364501
3.4543	-24.30942455
3.4552	-23.73193452
3.4561	-23.35103105
3.457	-23.17488478
3.4579	-23.13778298
3.4588	-23.15032863
3.4597	-23.14577847
3.4606	-23.09611034
3.4615	-23.00609117
3.4624	-22.87249763
3.4633	-22.69184887
3.4642	-22.48100861
3.4651	-22.29093806
3.466	-22.15092435
3.4669	-22.05363391
3.4678	-21.94127885
3.4687	-21.78883461
3.4696	-21.62512933
3.4705	-21.54335582
3.4714	-21.60365165
3.4723	-21.79051226
3.4732	-22.02765405
3.4741	-22.24474691
3.475	-22.39949761
3.4759	-22.48356268
3.4768	-22.49370507
3.4777	-22.45004022
3.4786	-22.37711178
3.4795	-22.30146684
3.4804	-22.24732119
3.4813	-22.1813389
3.4822	-22.09265964
3.4831	-21.96118243
3.484	-21.79675982
3.4849	-21.60724049
3.4858	-21.38881211
3.4867	-21.1538215
3.4876	-20.94016341
3.4885	-20.76987371
3.4894	-20.67280253
3.4903	-20.66707963
3.4912	-20.76823377
3.4921	-20.92123608
3.493	-21.01698445
3.4939	-21.26969129
3.4948	-21.55459048
3.4957	-21.78348719
3.4966	-21.9600283
3.4975	-22.10416538
3.4984	-22.19302021
3.4993	-22.21585852
3.5002	-22.16372122
3.5011	-22.02624961
3.502	-21.81753574
3.5029	-21.56400457
3.5038	-21.29787371
3.5047	-21.05274456
3.5056	-20.85111737
3.5065	-20.69147591
3.5074	-20.5870199
3.5083	-20.5269121
3.5092	-20.47815186
3.5101	-20.42967873
3.511	-20.36282626
3.5119	-20.23706113
3.5128	-20.02732657
3.5137	-19.74314984
3.5146	-19.43980502
3.5155	-19.16008193
3.5164	-18.93353556
3.5173	-18.74151014
3.5182	-18.57986757
3.5191	-18.43729965
3.52	-18.29756851
3.5209	-18.15064913
3.5218	-17.97779254
3.5227	-17.78796125
3.5236	-17.57587471
3.5245	-17.34545531
3.5254	-17.09620852
3.5263	-16.85224592
3.5272	-16.62104492
3.5281	-16.40217965
3.529	-16.18285344
3.5299	-15.96933458
3.5308	-15.77512299
3.5317	-15.58716904
3.5326	-15.40072969
3.5335	-15.22745505
3.5344	-15.09363037
3.5353	-14.99532803
3.5362	-14.93664127
3.5371	-14.90754043
3.538	-14.91889478
3.5389	-14.95881479
3.5398	-15.01156812
3.5407	-15.0636902
3.5416	-15.12426593
3.5425	-15.18668266
3.5434	-15.25091175
3.5443	-15.32869252
3.5452	-15.46158984
3.5461	-15.66000869
3.547	-15.88859645
3.5479	-16.0860299
3.5488	-16.20990157
3.5497	-16.25303584
3.5506	-16.2087434
3.5515	-16.08948293
3.5524	-15.9144779
3.5533	-15.71551137
3.5542	-15.5120183
3.5551	-15.31485573
3.556	-15.13097922
3.5569	-14.97766503
3.5578	-14.88196951
3.5587	-14.84924045
3.5596	-14.87314359
3.5605	-14.94005918
3.5614	-15.04612936
3.5623	-15.17261898
3.5632	-15.3127298
3.5641	-15.46153786
3.565	-15.63970208
3.5659	-15.82430416
3.5668	-16.00178079
3.5677	-16.14625235
3.5686	-16.26153705
3.5695	-16.33621555
3.5704	-16.37994375
3.5713	-16.378396
3.5722	-16.33505709
3.5731	-16.23951294
3.574	-16.06953446
3.5749	-15.84310944
3.5758	-15.65241246
3.5767	-15.5859308
3.5776	-15.63217654
3.5785	-15.70976222
3.5794	-15.78507395
3.5803	-15.85694601
3.5812	-15.95380855
3.5821	-16.13735913
3.583	-16.41339765
3.5839	-16.73321162
3.5848	-17.02252815
3.5857	-17.232164
3.5866	-17.37741004
3.5875	-17.52011546
3.5884	-17.71523862
3.5893	-17.95611338
3.5902	-18.20780648
3.5911	-18.43254648
3.592	-18.61579695
3.5929	-18.73240187
3.5938	-18.74715462
3.5947	-18.62670317
3.5956	-18.37472426
3.5965	-18.01126458
3.5974	-17.56622091
3.5983	-17.08335085
3.5992	-16.61296257
3.6001	-16.18985567
3.601	-15.8451072
3.6019	-15.58862279
3.6028	-15.41049486
3.6037	-15.27843944
3.6046	-15.16732616
3.6055	-15.07921677
3.6064	-15.01242467
3.6073	-14.96406314
3.6082	-14.87354231
3.6091	-14.71970456
3.61	-14.50962202
3.6109	-14.2879212
3.6118	-14.06121942
3.6127	-13.83586046
3.6136	-13.61950763
3.6145	-13.43374624
3.6154	-13.32615598
3.6163	-13.32348003
3.6172	-13.40813766
3.6181	-13.48082387
3.619	-13.42291011
3.6199	-13.19535991
3.6208	-12.86308019
3.6217	-12.48306227
3.6226	-12.11911711
3.6235	-11.78539211
3.6244	-11.50173567
3.6253	-11.26522397
3.6262	-11.09224972
3.6271	-10.9972284
3.628	-10.97378382
3.6289	-11.00449114
3.6298	-11.06905955
3.6307	-11.17018077
3.6316	-11.29918009
3.6325	-11.44121656
3.6334	-11.58540374
3.6343	-11.76617457
3.6352	-11.97013314
3.6361	-12.17200369
3.637	-12.32417337
3.6379	-12.4079328
3.6388	-12.41615634
3.6397	-12.3524605
3.6406	-12.23586908
3.6415	-12.09402325
3.6424	-11.95519271
3.6433	-11.81714989
3.6442	-11.67147119
3.6451	-11.51247301
3.646	-11.33039621
3.6469	-11.10679377
3.6478	-10.90153074
3.6487	-10.69927738
3.6496	-10.50170633
3.6505	-10.30026636
3.6514	-10.10264219
3.6523	-9.90200994
3.6532	-9.71451571
3.6541	-9.56006282
3.655	-9.44202104
3.6559	-9.36403992
3.6568	-9.33183262
3.6577	-9.36411005
3.6586	-9.45214724
3.6595	-9.57750416
3.6604	-9.7060925
3.6613	-9.83644326
3.6622	-9.94706477
3.6631	-10.02247389
3.664	-10.04788069
3.6649	-10.03880447
3.6658	-10.03871207
3.6667	-10.10017228
3.6676	-10.24506212
3.6685	-10.44738401
3.6694	-10.62289593
3.6703	-10.67747878
3.6712	-10.58832007
3.6721	-10.4381364
3.673	-10.31341786
3.6739	-10.22570992
3.6748	-10.16426367
3.6757	-10.08654548
3.6766	-10.0104853
3.6775	-9.93437279
3.6784	-9.88673289
3.6793	-9.86788704
3.6802	-9.87205667
3.6811	-9.89214072
3.682	-9.91473588
3.6829	-9.92698473
3.6838	-9.94165253
3.6847	-9.97835801
3.6856	-10.04988562
3.6865	-10.16218829
3.6874	-10.29925565
3.6883	-10.46025036
3.6892	-10.62744843
3.6901	-10.78808144
3.691	-10.87798032
3.6919	-10.87177346
3.6928	-10.75676732
3.6937	-10.56611036
3.6946	-10.32462765
3.6955	-10.11095115
3.6964	-9.97212858
3.6973	-9.91511855
3.6982	-9.89678695
3.6991	-9.85420044
3.7	-9.77726963
3.7009	-9.66912443
3.7018	-9.54574556
3.7027	-9.40141324
3.7036	-9.25971238
3.7045	-9.13340441
3.7054	-9.03808509
3.7063	-8.94510224
3.7072	-8.85270005
3.7081	-8.75579553
3.709	-8.65902677
3.7099	-8.56090902
3.7108	-8.47137001
3.7117	-8.40460463
3.7126	-8.36407102
3.7135	-8.34762295
3.7144	-8.34126758
3.7153	-8.34973444
3.7162	-8.35639189
3.7171	-8.35605609
3.718	-8.33782594
3.7189	-8.31504752
3.7198	-8.28916296
3.7207	-8.26895301
3.7216	-8.24188855
3.7225	-8.22232052
3.7234	-8.21529413
3.7243	-8.21734888
3.7252	-8.21774459
3.7261	-8.21311987
3.727	-8.21344236
3.7279	-8.21062317
3.7288	-8.20299272
3.7297	-8.18147436
3.7306	-8.17516633
3.7315	-8.19074498
3.7324	-8.23637217
3.7333	-8.30002105
3.7342	-8.39398742
3.7351	-8.51269878
3.736	-8.65024054
3.7369	-8.79465055
3.7378	-8.94453731
3.7387	-9.11642304
3.7396	-9.30453625
3.7405	-9.50082816
3.7414	-9.69927069
3.7423	-9.92818474
3.7432	-10.18158701
3.7441	-10.46351296
3.745	-10.73565896
3.7459	-10.97894054
3.7468	-11.17358139
3.7477	-11.34232028
3.7486	-11.49381341
3.7495	-11.64334924
3.7504	-11.79416819
3.7513	-11.94316799
3.7522	-12.0919055
3.7531	-12.23545188
3.754	-12.37594771
3.7549	-12.47845005
3.7558	-12.56582883
3.7567	-12.63050775
3.7576	-12.7042521
3.7585	-12.77728769
3.7594	-12.84873604
3.7603	-12.92303391
3.7612	-12.99712008
3.7621	-13.08127709
3.763	-13.17184997
3.7639	-13.24912427
3.7648	-13.28240037
3.7657	-13.26733972
3.7666	-13.1523895
3.7675	-12.90700975
3.7684	-12.53444235
3.7693	-12.1132914
3.7702	-11.70239468
3.7711	-11.35332964
3.772	-11.08038362
3.7729	-10.90525882
3.7738	-10.82415424
3.7747	-10.83438144
3.7756	-10.90067309
3.7765	-11.00586758
3.7774	-11.12089598
3.7783	-11.21406641
3.7792	-11.26182778
3.7801	-11.26300787
3.781	-11.24400382
3.7819	-11.19573964
3.7828	-11.1260444
3.7837	-11.03305177
3.7846	-10.94162891
3.7855	-10.84639597
3.7864	-10.75529062
3.7873	-10.65320035
3.7882	-10.56322195
3.7891	-10.48886687
3.79	-10.43177519
3.7909	-10.37059593
3.7918	-10.3054172
3.7927	-10.25985014
3.7936	-10.23271093
3.7945	-10.22375507
3.7954	-10.22035434
3.7963	-10.23037834
3.7972	-10.24008791
3.7981	-10.25675399
3.799	-10.26654268
3.7999	-10.2918267
3.8008	-10.32394646
3.8017	-10.37027087
3.8026	-10.41301683
3.8035	-10.46286549
3.8044	-10.53401471
3.8053	-10.63198977
3.8062	-10.75917724
3.8071	-10.92105962
3.808	-11.12974583
3.8089	-11.36876207
3.8098	-11.60350253
3.8107	-11.78774323
3.8116	-11.90173316
3.8125	-11.92799344
3.8134	-11.88810771
3.8143	-11.80027528
3.8152	-11.71529938
3.8161	-11.65815148
3.817	-11.62854478
3.8179	-11.59804758
3.8188	-11.55752556
3.8197	-11.49959113
3.8206	-11.41473239
3.8215	-11.28901509
3.8224	-11.10075449
3.8233	-10.8597109
3.8242	-10.59080008
3.8251	-10.34802232
3.826	-10.15233636
3.8269	-10.03287037
3.8278	-9.96016318
3.8287	-9.90890283
3.8296	-9.83032123
3.8305	-9.72278946
3.8314	-9.59807913
3.8323	-9.48293783
3.8332	-9.38742415
3.8341	-9.32500178
3.835	-9.31214037
3.8359	-9.3402344
3.8368	-9.40448303
3.8377	-9.48900695
3.8386	-9.62275857
3.8395	-9.80094651
3.8404	-10.03300406
3.8413	-10.28932738
3.8422	-10.52405211
3.8431	-10.63327479
3.844	-10.55847434
3.8449	-10.35240965
3.8458	-10.12529296
3.8467	-9.94930777
3.8476	-9.84116004
3.8485	-9.79776628
3.8494	-9.81347623
3.8503	-9.90227359
3.8512	-10.04517688
3.8521	-10.22838349
3.853	-10.40881876
3.8539	-10.57661346
3.8548	-10.68999105
3.8557	-10.74552532
3.8566	-10.73677463
3.8575	-10.69902756
3.8584	-10.65698867
3.8593	-10.63755447
3.8602	-10.64765731
3.8611	-10.68004915
3.862	-10.71770861
3.8629	-10.69697706
3.8638	-10.57777107
3.8647	-10.37156202
3.8656	-10.14437097
3.8665	-9.91547413
3.8674	-9.7094756
3.8683	-9.54528091
3.8692	-9.45585505
3.8701	-9.3958192
3.871	-9.3442776
3.8719	-9.26029902
3.8728	-9.15491159
3.8737	-9.05497921
3.8746	-8.99664533
3.8755	-8.99797267
3.8764	-9.05158325
3.8773	-9.16646608
3.8782	-9.32591793
3.8791	-9.51826854
3.88	-9.71042385
3.8809	-9.90055768
3.8818	-10.06114156
3.8827	-10.17837355
3.8836	-10.22350975
3.8845	-10.22387872
3.8854	-10.20712296
3.8863	-10.19057132
3.8872	-10.17294415
3.8881	-10.1531577
3.889	-10.14874419
3.8899	-10.15879611
3.8908	-10.18060094
3.8917	-10.20087637
3.8926	-10.2405349
3.8935	-10.29161568
3.8944	-10.35551677
3.8953	-10.41221747
3.8962	-10.47113654
3.8971	-10.53048123
3.898	-10.59800994
3.8989	-10.6637373
3.8998	-10.74135179
3.9007	-10.84564343
3.9016	-10.97592877
3.9025	-11.12081884
3.9034	-11.26962548
3.9043	-11.43367365
3.9052	-11.59335472
3.9061	-11.71202547
3.907	-11.70837768
3.9079	-11.51424424
3.9088	-11.07376155
3.9097	-10.96716042
3.9106	-11.30224673
3.9115	-11.20064083
3.9124	-11.06927546
3.9133	-10.998113
3.9142	-10.96750034
3.9151	-10.96988036
3.916	-11.01114187
3.9169	-11.08056295
3.9178	-11.1723601
3.9187	-11.27100195
3.9196	-11.38828352
3.9205	-11.50623598
3.9214	-11.61202098
3.9223	-11.66835295
3.9232	-11.70316591
3.9241	-11.71861827
3.925	-11.7289055
3.9259	-11.70509695
3.9268	-11.65762944
3.9277	-11.60049823
3.9286	-11.54351575
3.9295	-11.47988066
3.9304	-11.41579523
3.9313	-11.39103161
3.9322	-11.41592899
3.9331	-11.48893032
3.934	-11.56753435
3.9349	-11.6563589
3.9358	-11.73881723
3.9367	-11.83237966
3.9376	-11.92251644
3.9385	-12.03234706
3.9394	-12.15810593
3.9403	-12.28270964
3.9412	-12.37339478
3.9421	-12.42177231
3.943	-12.44794324
3.9439	-12.46487498
3.9448	-12.47937115
3.9457	-12.479804
3.9466	-12.48179945
3.9475	-12.47346347
3.9484	-12.46105247
3.9493	-12.42750137
3.9502	-12.38018591
3.9511	-12.30696636
3.952	-12.2098931
3.9529	-12.09507138
3.9538	-12.03509069
3.9547	-12.06064417
3.9556	-12.145192
3.9565	-12.23549686
3.9574	-12.29153834
3.9583	-12.31792932
3.9592	-12.30168035
3.9601	-12.2475011
3.961	-12.14189536
3.9619	-12.0216046
3.9628	-11.9232969
3.9637	-11.87222669
3.9646	-11.83861158
3.9655	-11.81947403
3.9664	-11.80695863
3.9673	-11.81003486
3.9682	-11.83524768
3.9691	-11.88803788
3.97	-11.98497797
3.9709	-12.10534531
3.9718	-12.21457777
3.9727	-12.26119899
3.9736	-12.23502491
3.9745	-12.13036227
3.9754	-11.98117151
3.9763	-11.80668231
3.9772	-11.65337189
3.9781	-11.52524653
3.979	-11.43519408
3.9799	-11.3719653
3.9808	-11.34971523
3.9817	-11.3753668
3.9826	-11.45752497
3.9835	-11.57228806
3.9844	-11.70154634
3.9853	-11.84611504
3.9862	-11.996617
3.9871	-12.14814387
3.988	-12.28210293
3.9889	-12.41763731
3.9898	-12.50829753
3.9907	-12.53265569
3.9916	-12.46207255
3.9925	-12.33709763
3.9934	-12.1815698
3.9943	-12.07141524
3.9952	-12.01074888
3.9961	-11.98878754
3.997	-11.9955912
3.9979	-11.9999358
3.9988	-11.96822204
3.9997	-11.88284717
4.0006	-11.77481752
4.0015	-11.64890045
4.0024	-11.52304777
4.0033	-11.38601816
4.0042	-11.27020815
4.0051	-11.17371087
4.006	-11.11039518
4.0069	-11.06487307
4.0078	-11.06228064
4.0087	-11.12499381
4.0096	-11.27384515
4.0105	-11.46727254
4.0114	-11.63380981
4.0123	-11.7109977
4.0132	-11.68540648
4.0141	-11.59039428
4.015	-11.46161647
4.0159	-11.36053257
4.0168	-11.29742964
4.0177	-11.29748952
4.0186	-11.34726858
4.0195	-11.4652451
4.0204	-11.64414685
4.0213	-11.88064859
4.0222	-12.12539772
4.0231	-12.34348701
4.024	-12.50143125
4.0249	-12.57333999
4.0258	-12.5598587
4.0267	-12.48314352
4.0276	-12.3921348
4.0285	-12.31160241
4.0294	-12.26274858
4.0303	-12.22870492
4.0312	-12.22686813
4.0321	-12.23654861
4.033	-12.26688578
4.0339	-12.29956422
4.0348	-12.36019565
4.0357	-12.44037126
4.0366	-12.51802325
4.0375	-12.5559518
4.0384	-12.56569535
4.0393	-12.58310636
4.0402	-12.61093437
4.0411	-12.65047202
4.042	-12.68010622
4.0429	-12.6983305
4.0438	-12.67044561
4.0447	-12.60849458
4.0456	-12.53145598
4.0465	-12.4735285
4.0474	-12.41456653
4.0483	-12.34650458
4.0492	-12.2460685
4.0501	-12.12980912
4.051	-12.01666131
4.0519	-11.92431716
4.0528	-11.84911027
4.0537	-11.78329764
4.0546	-11.72896261
4.0555	-11.66456168
4.0564	-11.59635139
4.0573	-11.53549649
4.0582	-11.52701546
4.0591	-11.57282638
4.06	-11.66732409
4.0609	-11.75713866
4.0618	-11.82387246
4.0627	-11.84388676
4.0636	-11.83337774
4.0645	-11.79959427
4.0654	-11.76879044
4.0663	-11.76463389
4.0672	-11.78165572
4.0681	-11.81442693
4.069	-11.85803811
4.0699	-11.95275669
4.0708	-12.09682194
4.0717	-12.30936849
4.0726	-12.55947018
4.0735	-12.85366508
4.0744	-13.16170336
4.0753	-13.47775295
4.0762	-13.77729837
4.0771	-14.0493391
4.078	-14.25839232
4.0789	-14.37361571
4.0798	-14.38952287
4.0807	-14.3392333
4.0816	-14.25912457
4.0825	-14.12994666
4.0834	-13.98452992
4.0843	-13.8548501
4.0852	-13.78315682
4.0861	-13.73323426
4.087	-13.67968969
4.0879	-13.60502824
4.0888	-13.56583137
4.0897	-13.59218933
4.0906	-13.68591412
4.0915	-13.80736225
4.0924	-13.93375317
4.0933	-14.05385267
4.0942	-14.16990472
4.0951	-14.29816462
4.096	-14.45762823
4.0969	-14.68509863
4.0978	-14.9722176
4.0987	-15.26428174
4.0996	-15.4748934
4.1005	-15.58672046
4.1014	-15.64434849
4.1023	-15.72988171
4.1032	-15.76852864
4.1041	-15.69702633
4.105	-15.51107591
4.1059	-15.27720403
4.1068	-15.05329321
4.1077	-14.8701472
4.1086	-14.74228083
4.1095	-14.64810095
4.1104	-14.5779077
4.1113	-14.52171141
4.1122	-14.51570841
4.1131	-14.53078664
4.114	-14.57479137
4.1149	-14.62263024
4.1158	-14.69693379
4.1167	-14.80887809
4.1176	-14.97693415
4.1185	-15.19185666
4.1194	-15.44742499
4.1203	-15.74191838
4.1212	-16.03436874
4.1221	-16.28601351
4.123	-16.45488543
4.1239	-16.54761242
4.1248	-16.54883409
4.1257	-16.46799717
4.1266	-16.29054463
4.1275	-16.0381722
4.1284	-15.72612916
4.1293	-15.4331889
4.1302	-15.22897394
4.1311	-15.18414636
4.132	-15.28481319
4.1329	-15.48257079
4.1338	-15.67528904
4.1347	-15.72625102
4.1356	-15.66668455
4.1365	-15.45433872
4.1374	-15.18474011
4.1383	-14.91512366
4.1392	-14.75457802
4.1401	-14.70018475
4.141	-14.7615175
4.1419	-14.90405131
4.1428	-15.12456789
4.1437	-15.37387217
4.1446	-15.59947873
4.1455	-15.72135043
4.1464	-15.69137256
4.1473	-15.52902421
4.1482	-15.27140561
4.1491	-14.94344405
4.15	-14.57595533
4.1509	-14.23434514
4.1518	-13.96095853
4.1527	-13.76084194
4.1536	-13.57562778
4.1545	-13.43769035
4.1554	-13.3295032
4.1563	-13.26675664
4.1572	-13.23607945
4.1581	-13.24583973
4.159	-13.21651292
4.1599	-13.06049537
4.1608	-12.7568426
4.1617	-12.39783334
4.1626	-12.06960696
4.1635	-11.80646349
4.1644	-11.62990205
4.1653	-11.52867842
4.1662	-11.51992839
4.1671	-11.55943443
4.168	-11.64656797
4.1689	-11.74855058
4.1698	-11.89510502
4.1707	-12.08359935
4.1716	-12.33063891
4.1725	-12.59693707
4.1734	-12.82506985
4.1743	-12.97803858
4.1752	-13.03880847
4.1761	-13.03195514
4.177	-12.99701738
4.1779	-12.97393048
4.1788	-12.9570225
4.1797	-12.94586362
4.1806	-12.92135048
4.1815	-12.89961497
4.1824	-12.83247204
4.1833	-12.69385895
4.1842	-12.46203505
4.1851	-12.19707135
4.186	-11.94226151
4.1869	-11.73055091
4.1878	-11.56516775
4.1887	-11.45035469
4.1896	-11.40503216
4.1905	-11.4227131
4.1914	-11.49718023
4.1923	-11.59197767
4.1932	-11.7183457
4.1941	-11.8340819
4.195	-11.93439448
4.1959	-11.99510223
4.1968	-12.05523271
4.1977	-12.13590756
4.1986	-12.26503253
4.1995	-12.41001189
4.2004	-12.56290452
4.2013	-12.72123988
4.2022	-12.89026233
4.2031	-13.05772016
4.204	-13.21472735
4.2049	-13.38377359
4.2058	-13.57081208
4.2067	-13.80912413
4.2076	-14.09768155
4.2085	-14.47315605
4.2094	-14.91089401
4.2103	-15.38645972
4.2112	-15.82020278
4.2121	-16.1859872
4.213	-16.44760627
4.2139	-16.59926655
4.2148	-16.61417706
4.2157	-16.50523651
4.2166	-16.32687519
