3.21705	-21.89490101
3.217053	-21.8971932
3.217056	-21.89213036
3.217059	-21.89808955
3.217062	-21.89165998
3.217065	-21.90120954
3.217068	-21.90051512
3.217071	-21.91208216
3.217074	-21.90336988
3.217077	-21.90866537
3.21708	-21.90718068
3.217083	-21.90403106
3.217086	-21.90123715
3.217089	-21.89840832
3.217092	-21.90037503
3.217095	-21.9120793
3.217098	-21.91523629
3.217101	-21.90871537
3.217104	-21.91290234
3.217107	-21.91051111
3.21711	-21.92257273
3.217113	-21.91997984
3.217116	-21.92965856
3.217119	-21.92751575
3.217122	-21.93745088
3.217125	-21.94394076
3.217128	-21.94223021
3.217131	-21.94749835
3.217134	-21.9486673
3.217137	-21.94496638
3.21714	-21.94573833
3.217143	-21.94033302
3.217146	-21.94521177
3.217149	-21.95422278
3.217152	-21.95764506
3.217155	-21.96877827
3.217158	-21.96642226
3.217161	-21.96194715
3.217164	-21.96750043
3.217167	-21.95415116
3.21717	-21.95635995
3.217173	-21.94930199
3.217176	-21.9662709
3.217179	-21.97356937
3.217182	-21.98993893
3.217185	-21.98558486
3.217188	-21.98460365
3.217191	-21.96419919
3.217194	-21.96124231
3.217197	-21.95744467
3.2172	-21.96917894
3.217203	-21.98756395
3.217206	-21.99377999
3.217209	-21.9981242
3.217212	-21.99417388
3.217215	-21.99369969
3.217218	-21.98552698
3.217221	-21.98340686
3.217224	-21.98435954
3.217227	-21.9980363
3.21723	-21.99845878
3.217233	-22.01105591
3.217236	-22.00988198
3.217239	-22.01961706
3.217242	-22.02782524
3.217245	-22.03057026
3.217248	-22.019581
3.217251	-22.02128833
3.217254	-22.02761781
3.217257	-22.04816347
3.21726	-22.05212205
3.217263	-22.0514894
3.217266	-22.05180747
3.217269	-22.05551613
3.217272	-22.05551275
3.217275	-22.04427096
3.217278	-22.04029015
3.217281	-22.03107838
3.217284	-22.045666
3.217287	-22.05012906
3.21729	-22.05754019
3.217293	-22.06359073
3.217296	-22.06391558
3.217299	-22.06065056
3.217302	-22.05305392
3.217305	-22.05156704
3.217308	-22.04737525
3.217311	-22.05929419
3.217314	-22.06893228
3.217317	-22.0629193
3.21732	-22.06871483
3.217323	-22.07703171
3.217326	-22.07286612
3.217329	-22.06879137
3.217332	-22.05817685
3.217335	-22.05648854
3.217338	-22.06558233
3.217341	-22.05919921
3.217344	-22.07269425
3.217347	-22.07775047
3.21735	-22.07766871
3.217353	-22.07713739
3.217356	-22.07429947
3.217359	-22.08108434
3.217362	-22.07606741
3.217365	-22.08487072
3.217368	-22.09038219
3.217371	-22.0877069
3.217374	-22.10134239
3.217377	-22.10601565
3.21738	-22.10162465
3.217383	-22.10412995
3.217386	-22.10120351
3.217389	-22.108622
3.217392	-22.11037546
3.217395	-22.10994826
3.217398	-22.10459981
3.217401	-22.12042938
3.217404	-22.11348776
3.217407	-22.12489356
3.21741	-22.11439224
3.217413	-22.11678205
3.217416	-22.11922632
3.217419	-22.11248078
3.217422	-22.11803366
3.217425	-22.11504955
3.217428	-22.13063308
3.217431	-22.13426314
3.217434	-22.13145185
3.217437	-22.13619991
3.21744	-22.13489621
3.217443	-22.14373588
3.217446	-22.14051336
3.217449	-22.14656356
3.217452	-22.14087824
3.217455	-22.16049191
3.217458	-22.16095406
3.217461	-22.16951349
3.217464	-22.16414313
3.217467	-22.17502167
3.21747	-22.17137242
3.217473	-22.16867397
3.217476	-22.17526774
3.217479	-22.1715895
3.217482	-22.17262269
3.217485	-22.18477288
3.217488	-22.18420708
3.217491	-22.19185618
3.217494	-22.19367454
3.217497	-22.19035955
3.2175	-22.18988812
3.217503	-22.17945396
3.217506	-22.17170579
3.217509	-22.17837603
3.217512	-22.18181203
3.217515	-22.18438176
3.217518	-22.18814061
3.217521	-22.20964886
3.217524	-22.21526857
3.217527	-22.20496247
3.21753	-22.19711798
3.217533	-22.19738787
3.217536	-22.19033462
3.217539	-22.20433737
3.217542	-22.2106591
3.217545	-22.22608937
3.217548	-22.22498311
3.217551	-22.24091054
3.217554	-22.24007391
3.217557	-22.23451513
3.21756	-22.22840109
3.217563	-22.22475049
3.217566	-22.24057816
3.217569	-22.24156151
3.217572	-22.25674866
3.217575	-22.25817445
3.217578	-22.27528442
3.217581	-22.27029491
3.217584	-22.24846117
3.217587	-22.2415083
3.21759	-22.24187378
3.217593	-22.25404679
3.217596	-22.26047524
3.217599	-22.26162014
3.217602	-22.25828673
3.217605	-22.26957801
3.217608	-22.26350054
3.217611	-22.26043379
3.217614	-22.25602542
3.217617	-22.26415247
3.21762	-22.26990493
3.217623	-22.26928239
3.217626	-22.27318655
3.217629	-22.28588407
3.217632	-22.29200932
3.217635	-22.2926948
3.217638	-22.29044723
3.217641	-22.28309737
3.217644	-22.2904886
3.217647	-22.30385793
3.21765	-22.30434393
3.217653	-22.30842646
3.217656	-22.30408553
3.217659	-22.31051654
3.217662	-22.31068317
3.217665	-22.30716779
3.217668	-22.3081515
3.217671	-22.30903931
3.217674	-22.31946888
3.217677	-22.32437642
3.21768	-22.33319337
3.217683	-22.33570227
3.217686	-22.3331757
3.217689	-22.3375202
3.217692	-22.32753027
3.217695	-22.32228639
3.217698	-22.32357493
3.217701	-22.32321958
3.217704	-22.33042315
3.217707	-22.3400595
3.21771	-22.34979474
3.217713	-22.35166741
3.217716	-22.35940149
3.217719	-22.35324181
3.217722	-22.34608129
3.217725	-22.34739304
3.217728	-22.36047088
3.217731	-22.36169789
3.217734	-22.36747742
3.217737	-22.37354577
3.21774	-22.37675391
3.217743	-22.3853241
3.217746	-22.38115824
3.217749	-22.38363323
3.217752	-22.36447341
3.217755	-22.36681205
3.217758	-22.37115766
3.217761	-22.38849668
3.217764	-22.40073713
3.217767	-22.40761951
3.21777	-22.40664647
3.217773	-22.40481646
3.217776	-22.39982839
3.217779	-22.4041946
3.217782	-22.40601263
3.217785	-22.41396463
3.217788	-22.420745
3.217791	-22.42417053
3.217794	-22.43921101
3.217797	-22.43371303
3.2178	-22.43340778
3.217803	-22.42360127
3.217806	-22.41246437
3.217809	-22.40886568
3.217812	-22.41234975
3.217815	-22.42983646
3.217818	-22.43301784
3.217821	-22.44774463
3.217824	-22.45194629
3.217827	-22.45464773
3.21783	-22.43779774
3.217833	-22.44408911
3.217836	-22.43412574
3.217839	-22.44184223
3.217842	-22.45404552
3.217845	-22.47517124
3.217848	-22.47710435
3.217851	-22.47536386
3.217854	-22.47817897
3.217857	-22.47077015
3.21786	-22.4658756
3.217863	-22.46080947
3.217866	-22.47432814
3.217869	-22.47588554
3.217872	-22.47362736
3.217875	-22.47029745
3.217878	-22.4795781
3.217881	-22.48857954
3.217884	-22.47037722
3.217887	-22.4789934
3.21789	-22.47685167
3.217893	-22.47498081
3.217896	-22.4708525
3.217899	-22.48756737
3.217902	-22.49270077
3.217905	-22.50032106
3.217908	-22.49594157
3.217911	-22.49687273
3.217914	-22.49760984
3.217917	-22.51229708
3.21792	-22.51679577
3.217923	-22.51649718
3.217926	-22.51330198
3.217929	-22.5084539
3.217932	-22.52447752
3.217935	-22.53063567
3.217938	-22.53172122
3.217941	-22.54317275
3.217944	-22.53745502
3.217947	-22.53512044
3.21795	-22.5287762
3.217953	-22.53047794
3.217956	-22.54231351
3.217959	-22.54700928
3.217962	-22.54867558
3.217965	-22.56056676
3.217968	-22.55693718
3.217971	-22.56932288
3.217974	-22.56477829
3.217977	-22.56269004
3.21798	-22.57041245
3.217983	-22.57861797
3.217986	-22.58113728
3.217989	-22.57655651
3.217992	-22.57195255
3.217995	-22.58354061
3.217998	-22.58695911
3.218001	-22.59812806
3.218004	-22.57931805
3.218007	-22.58489632
3.21801	-22.58717462
3.218013	-22.59413601
3.218016	-22.59786468
3.218019	-22.59454596
3.218022	-22.60101334
3.218025	-22.5946462
3.218028	-22.58751777
3.218031	-22.58600899
3.218034	-22.59357616
3.218037	-22.60034758
3.21804	-22.61980394
3.218043	-22.61474444
3.218046	-22.61619444
3.218049	-22.63859313
3.218052	-22.63476568
3.218055	-22.62973481
3.218058	-22.62039641
3.218061	-22.62584191
3.218064	-22.63373352
3.218067	-22.63508474
3.21807	-22.63373448
3.218073	-22.64378224
3.218076	-22.65902957
3.218079	-22.66154444
3.218082	-22.66909496
3.218085	-22.65552542
3.218088	-22.65681504
3.218091	-22.64559724
3.218094	-22.65133031
3.218097	-22.65392351
3.2181	-22.67966042
3.218103	-22.68574474
3.218106	-22.69663201
3.218109	-22.68777214
3.218112	-22.68439343
3.218115	-22.67894334
3.218118	-22.67807936
3.218121	-22.67658895
3.218124	-22.68638286
3.218127	-22.69814881
3.21813	-22.70218291
3.218133	-22.71532844
3.218136	-22.70297169
3.218139	-22.68688287
3.218142	-22.67038179
3.218145	-22.68328577
3.218148	-22.67500659
3.218151	-22.69493452
3.218154	-22.71351178
3.218157	-22.72423019
3.21816	-22.73302117
3.218163	-22.72331357
3.218166	-22.7090063
3.218169	-22.72008324
3.218172	-22.73628062
3.218175	-22.72614424
3.218178	-22.7187567
3.218181	-22.72913328
3.218184	-22.74166632
3.218187	-22.74851691
3.21819	-22.74816969
3.218193	-22.73792437
3.218196	-22.74130415
3.218199	-22.74309926
3.218202	-22.74231025
3.218205	-22.74879487
3.218208	-22.75847148
3.218211	-22.76600881
3.218214	-22.76306535
3.218217	-22.7723446
3.21822	-22.76317142
3.218223	-22.77641887
3.218226	-22.77026109
3.218229	-22.77692943
3.218232	-22.78074797
3.218235	-22.79010196
3.218238	-22.81531536
3.218241	-22.80021772
3.218244	-22.79910578
3.218247	-22.79233281
3.21825	-22.80243392
3.218253	-22.79544636
3.218256	-22.79922298
3.218259	-22.78888871
3.218262	-22.81318065
3.218265	-22.80108978
3.218268	-22.81308056
3.218271	-22.81421002
3.218274	-22.80870454
3.218277	-22.82084071
3.21828	-22.79987783
3.218283	-22.8155572
3.218286	-22.8076945
3.218289	-22.82975756
3.218292	-22.82539226
3.218295	-22.83930077
3.218298	-22.83449618
3.218301	-22.84015912
3.218304	-22.82657869
3.218307	-22.83197248
3.21831	-22.82653276
3.218313	-22.83163262
3.218316	-22.84612754
3.218319	-22.85512315
3.218322	-22.87058065
3.218325	-22.85975393
3.218328	-22.86180049
3.218331	-22.85188721
3.218334	-22.86469264
3.218337	-22.85507371
3.21834	-22.86696953
3.218343	-22.87748722
3.218346	-22.88776651
3.218349	-22.89863668
3.218352	-22.90306669
3.218355	-22.8978791
3.218358	-22.89202611
3.218361	-22.89068441
3.218364	-22.88555044
3.218367	-22.90328942
3.21837	-22.89234787
3.218373	-22.91768922
3.218376	-22.91936665
3.218379	-22.9232387
3.218382	-22.92177496
3.218385	-22.927735
3.218388	-22.9205197
3.218391	-22.91631565
3.218394	-22.91566542
3.218397	-22.92739244
3.2184	-22.95361862
3.218403	-22.9576312
3.218406	-22.97649918
3.218409	-22.96511402
3.218412	-22.96298168
3.218415	-22.94854071
3.218418	-22.95274508
3.218421	-22.95142985
3.218424	-22.97086077
3.218427	-22.9779227
3.21843	-22.98162346
3.218433	-22.98094182
3.218436	-22.97719101
3.218439	-22.99437807
3.218442	-22.9706236
3.218445	-22.97352867
3.218448	-22.95496414
3.218451	-22.98836034
3.218454	-22.98200504
3.218457	-22.99908649
3.21846	-23.00432536
3.218463	-23.00732709
3.218466	-23.01854581
3.218469	-23.00057158
3.218472	-23.00458064
3.218475	-23.00254563
3.218478	-23.02548622
3.218481	-23.01367038
3.218484	-23.02743096
3.218487	-23.02226002
3.21849	-23.03578524
3.218493	-23.03199746
3.218496	-23.03405929
3.218499	-23.03381
3.218502	-23.04282818
3.218505	-23.05344724
3.218508	-23.04580403
3.218511	-23.0448604
3.218514	-23.05801509
3.218517	-23.05925791
3.21852	-23.06123883
3.218523	-23.07873693
3.218526	-23.07221453
3.218529	-23.07393752
3.218532	-23.05814872
3.218535	-23.06772874
3.218538	-23.06270141
3.218541	-23.07778742
3.218544	-23.08234036
3.218547	-23.08863109
3.21855	-23.07593283
3.218553	-23.07467381
3.218556	-23.08948096
3.218559	-23.09324548
3.218562	-23.10773534
3.218565	-23.09561933
3.218568	-23.1092315
3.218571	-23.09487148
3.218574	-23.11485071
3.218577	-23.12230059
3.21858	-23.12551772
3.218583	-23.11742926
3.218586	-23.11589187
3.218589	-23.13085969
3.218592	-23.12333063
3.218595	-23.13295668
3.218598	-23.13197129
3.218601	-23.16068482
3.218604	-23.15553337
3.218607	-23.15857757
3.21861	-23.14760602
3.218613	-23.16513984
3.218616	-23.15513834
3.218619	-23.15614179
3.218622	-23.15481985
3.218625	-23.16517007
3.218628	-23.17558905
3.218631	-23.18686186
3.218634	-23.20006833
3.218637	-23.19276226
3.21864	-23.21528534
3.218643	-23.18863632
3.218646	-23.17181111
3.218649	-23.15751202
3.218652	-23.17615398
3.218655	-23.18904858
3.218658	-23.21024607
3.218661	-23.20291815
3.218664	-23.20667695
3.218667	-23.21046929
3.21867	-23.20226254
3.218673	-23.21698507
3.218676	-23.19707414
3.218679	-23.21486206
3.218682	-23.21627779
3.218685	-23.23177388
3.218688	-23.23110685
3.218691	-23.25763632
3.218694	-23.24555747
3.218697	-23.24502964
3.2187	-23.23937813
3.218703	-23.23502075
3.218706	-23.24005044
3.218709	-23.24527658
3.218712	-23.27266672
3.218715	-23.27008005
3.218718	-23.27430326
3.218721	-23.26472208
3.218724	-23.27857309
3.218727	-23.26911037
3.21873	-23.26981622
3.218733	-23.27456221
3.218736	-23.28813112
3.218739	-23.29451849
3.218742	-23.30278667
3.218745	-23.3086319
3.218748	-23.31004386
3.218751	-23.3119328
3.218754	-23.30040239
3.218757	-23.30303542
3.21876	-23.3022645
3.218763	-23.31952508
3.218766	-23.31402884
3.218769	-23.32428834
3.218772	-23.31517433
3.218775	-23.31925216
3.218778	-23.32032832
3.218781	-23.32244914
3.218784	-23.32972408
3.218787	-23.33726649
3.21879	-23.36392073
3.218793	-23.35160723
3.218796	-23.37281195
3.218799	-23.3586001
3.218802	-23.37250678
3.218805	-23.36003947
3.218808	-23.36670512
3.218811	-23.35667001
3.218814	-23.37407231
3.218817	-23.39082827
3.21882	-23.38280264
3.218823	-23.40109624
3.218826	-23.39026275
3.218829	-23.40374786
3.218832	-23.38969821
3.218835	-23.40244998
3.218838	-23.38335383
3.218841	-23.39144798
3.218844	-23.40086889
3.218847	-23.41078121
3.21885	-23.42136862
3.218853	-23.42452179
3.218856	-23.42858275
3.218859	-23.41912406
3.218862	-23.42409614
3.218865	-23.41615894
3.218868	-23.43038292
3.218871	-23.44558018
3.218874	-23.45430002
3.218877	-23.45436238
3.21888	-23.45861943
3.218883	-23.44865398
3.218886	-23.46446483
3.218889	-23.44880757
3.218892	-23.45957408
3.218895	-23.4545627
3.218898	-23.46610065
3.218901	-23.46587835
3.218904	-23.47802658
3.218907	-23.49951308
3.21891	-23.49391392
3.218913	-23.49621684
3.218916	-23.47275666
3.218919	-23.48554707
3.218922	-23.47787144
3.218925	-23.49931332
3.218928	-23.50793679
3.218931	-23.51413232
3.218934	-23.52788142
3.218937	-23.52087515
3.21894	-23.52930245
3.218943	-23.51875852
3.218946	-23.53807502
3.218949	-23.52324024
3.218952	-23.53316012
3.218955	-23.52385401
3.218958	-23.54187878
3.218961	-23.53525895
3.218964	-23.55413222
3.218967	-23.53385577
3.21897	-23.53699889
3.218973	-23.53145947
3.218976	-23.53422714
3.218979	-23.54108661
3.218982	-23.55741453
3.218985	-23.58323403
3.218988	-23.56490434
3.218991	-23.5824078
3.218994	-23.57023337
3.218997	-23.58018493
3.219	-23.54882148
3.219003	-23.56155005
3.219006	-23.55810723
3.219009	-23.58053554
3.219012	-23.59564173
3.219015	-23.61722449
3.219018	-23.62501675
3.219021	-23.62349231
3.219024	-23.63980725
3.219027	-23.6147783
3.21903	-23.6331283
3.219033	-23.61321993
3.219036	-23.62967355
3.219039	-23.6242624
3.219042	-23.63537899
3.219045	-23.63844893
3.219048	-23.64885318
3.219051	-23.65624984
3.219054	-23.6593836
3.219057	-23.65144043
3.21906	-23.65289651
3.219063	-23.66762644
3.219066	-23.65861342
3.219069	-23.66835139
3.219072	-23.66254388
3.219075	-23.68385188
3.219078	-23.67684831
3.219081	-23.70179744
3.219084	-23.68737131
3.219087	-23.69770693
3.21909	-23.68329806
3.219093	-23.69134597
3.219096	-23.70462859
3.219099	-23.70417329
3.219102	-23.71454108
3.219105	-23.70086489
3.219108	-23.72726319
3.219111	-23.70827563
3.219114	-23.7241106
3.219117	-23.69631134
3.21912	-23.70816706
3.219123	-23.70588626
3.219126	-23.7251803
3.219129	-23.73453425
3.219132	-23.72989865
3.219135	-23.72989631
3.219138	-23.73076905
3.219141	-23.74339825
3.219144	-23.73429762
3.219147	-23.75917605
3.21915	-23.74776855
3.219153	-23.76643274
3.219156	-23.76892908
3.219159	-23.7820105
3.219162	-23.78470917
3.219165	-23.79234037
3.219168	-23.78316206
3.219171	-23.77374304
3.219174	-23.77911665
3.219177	-23.79399713
3.21918	-23.80485563
3.219183	-23.80851276
3.219186	-23.82098017
3.219189	-23.81850809
3.219192	-23.83477316
3.219195	-23.81958646
3.219198	-23.8289795
3.219201	-23.81555483
3.219204	-23.82880573
3.219207	-23.82754308
3.21921	-23.84562546
3.219213	-23.85632207
3.219216	-23.86580102
3.219219	-23.87547444
3.219222	-23.86419988
3.219225	-23.86756657
3.219228	-23.84507838
3.219231	-23.86410479
3.219234	-23.85331273
3.219237	-23.87000523
3.21924	-23.87116367
3.219243	-23.89124291
3.219246	-23.90452423
3.219249	-23.89253761
3.219252	-23.89224797
3.219255	-23.87260818
3.219258	-23.89695199
3.219261	-23.89409623
3.219264	-23.92041913
3.219267	-23.91281216
3.21927	-23.92543716
3.219273	-23.92624136
3.219276	-23.92936201
3.219279	-23.91571098
3.219282	-23.92360774
3.219285	-23.93448426
3.219288	-23.94121867
3.219291	-23.94135027
3.219294	-23.94390056
3.219297	-23.96619235
3.2193	-23.96697562
3.219303	-23.98579443
3.219306	-23.95260731
3.219309	-23.96604983
3.219312	-23.95289584
3.219315	-23.9812063
3.219318	-23.96458921
3.219321	-23.98885737
3.219324	-23.99164203
3.219327	-23.99557701
3.21933	-23.99768846
3.219333	-23.99745335
3.219336	-23.99754849
3.219339	-23.99410995
3.219342	-24.02907179
3.219345	-24.00492442
3.219348	-24.03991305
3.219351	-24.03447753
3.219354	-24.06131991
3.219357	-24.04020011
3.21936	-24.04682957
3.219363	-24.04029437
3.219366	-24.05371016
3.219369	-24.06634376
3.219372	-24.05389872
3.219375	-24.05784845
3.219378	-24.07170622
3.219381	-24.09699792
3.219384	-24.08046126
3.219387	-24.0934504
3.21939	-24.07092246
3.219393	-24.0903816
3.219396	-24.07462813
3.219399	-24.0961583
3.219402	-24.09375706
3.219405	-24.10565617
3.219408	-24.10312652
3.219411	-24.10677951
3.219414	-24.12176
3.219417	-24.10668562
3.21942	-24.11736909
3.219423	-24.09898466
3.219426	-24.12506815
3.219429	-24.11862381
3.219432	-24.13531119
3.219435	-24.1371032
3.219438	-24.14884233
3.219441	-24.1424534
3.219444	-24.15925887
3.219447	-24.15323141
3.21945	-24.1479325
3.219453	-24.16965909
3.219456	-24.16505559
3.219459	-24.18374495
3.219462	-24.17446356
3.219465	-24.19699415
3.219468	-24.17311803
3.219471	-24.19466
3.219474	-24.17538596
3.219477	-24.17824087
3.21948	-24.17073495
3.219483	-24.18567346
3.219486	-24.19820302
3.219489	-24.20870035
3.219492	-24.22178002
3.219495	-24.22034284
3.219498	-24.24101835
3.219501	-24.22161055
3.219504	-24.23476528
3.219507	-24.2106783
3.21951	-24.24108519
3.219513	-24.23287057
3.219516	-24.26105518
3.219519	-24.26399492
3.219522	-24.26978989
3.219525	-24.25963043
3.219528	-24.27449067
3.219531	-24.28341874
3.219534	-24.27662252
3.219537	-24.30017945
3.21954	-24.28366673
3.219543	-24.31482357
3.219546	-24.30129851
3.219549	-24.31678012
3.219552	-24.2954076
3.219555	-24.30656781
3.219558	-24.29407846
3.219561	-24.28809277
3.219564	-24.30896555
3.219567	-24.32563388
3.21957	-24.35620434
3.219573	-24.3445627
3.219576	-24.35207385
3.219579	-24.33034363
3.219582	-24.34987489
3.219585	-24.33103611
3.219588	-24.35973863
3.219591	-24.33663715
3.219594	-24.35480245
3.219597	-24.36230105
3.2196	-24.37056956
3.219603	-24.38990424
3.219606	-24.37834933
3.219609	-24.39843119
3.219612	-24.38076515
3.219615	-24.3891821
3.219618	-24.38195418
3.219621	-24.41246702
3.219624	-24.40460281
3.219627	-24.4335388
3.21963	-24.41473657
3.219633	-24.4458951
3.219636	-24.44086306
3.219639	-24.45196139
3.219642	-24.43683576
3.219645	-24.42693214
3.219648	-24.44450783
3.219651	-24.44786582
3.219654	-24.48044704
3.219657	-24.47136717
3.21966	-24.48229256
3.219663	-24.47688185
3.219666	-24.47079132
3.219669	-24.45418645
3.219672	-24.46366494
3.219675	-24.46218804
3.219678	-24.48633409
3.219681	-24.51118192
3.219684	-24.51538949
3.219687	-24.53600125
3.21969	-24.51035054
3.219693	-24.52789032
3.219696	-24.49903171
3.219699	-24.51876163
3.219702	-24.51848796
3.219705	-24.541823
3.219708	-24.54361198
3.219711	-24.55184956
3.219714	-24.56473812
3.219717	-24.57017551
3.21972	-24.57664091
3.219723	-24.57325557
3.219726	-24.57602976
3.219729	-24.57242293
3.219732	-24.58990398
3.219735	-24.59068802
3.219738	-24.60193206
3.219741	-24.6012985
3.219744	-24.62130792
3.219747	-24.61641489
3.21975	-24.62174134
3.219753	-24.60411561
3.219756	-24.60763858
3.219759	-24.61099585
3.219762	-24.61430637
3.219765	-24.61575034
3.219768	-24.61979533
3.219771	-24.64678463
3.219774	-24.63640595
3.219777	-24.6516425
3.21978	-24.62343013
3.219783	-24.65413915
3.219786	-24.6437211
3.219789	-24.64825151
3.219792	-24.6537617
3.219795	-24.65842805
3.219798	-24.67385354
3.219801	-24.67540485
3.219804	-24.69990392
3.219807	-24.67437596
3.21981	-24.68292394
3.219813	-24.66685897
3.219816	-24.68998617
3.219819	-24.69692151
3.219822	-24.709051
3.219825	-24.71123564
3.219828	-24.71472572
3.219831	-24.7245715
3.219834	-24.72790502
3.219837	-24.7386562
3.21984	-24.729907
3.219843	-24.72296736
3.219846	-24.72860017
3.219849	-24.73176547
3.219852	-24.74834625
3.219855	-24.76016116
3.219858	-24.76206123
3.219861	-24.77708929
3.219864	-24.76522464
3.219867	-24.77999682
3.21987	-24.77280937
3.219873	-24.79120696
3.219876	-24.78530503
3.219879	-24.7906948
3.219882	-24.80146475
3.219885	-24.80106738
3.219888	-24.82679871
3.219891	-24.80889902
3.219894	-24.84056992
3.219897	-24.81511323
3.2199	-24.83995495
3.219903	-24.84721453
3.219906	-24.8597904
3.219909	-24.86097991
3.219912	-24.85484585
3.219915	-24.86510333
3.219918	-24.87275708
3.219921	-24.88528634
3.219924	-24.86754541
3.219927	-24.8856133
3.21993	-24.88540184
3.219933	-24.90437285
3.219936	-24.91936264
3.219939	-24.92127791
3.219942	-24.901111
3.219945	-24.90726821
3.219948	-24.91355256
3.219951	-24.91162878
3.219954	-24.91162884
3.219957	-24.92469884
3.21996	-24.93618644
3.219963	-24.93931182
3.219966	-24.94491631
3.219969	-24.9443814
3.219972	-24.95723512
3.219975	-24.94851025
3.219978	-24.96353722
3.219981	-24.95267555
3.219984	-24.97687791
3.219987	-24.98200932
3.21999	-24.99953095
3.219993	-24.99771062
3.219996	-24.99635762
3.219999	-24.99104012
3.220002	-24.98239973
3.220005	-25.00598652
3.220008	-24.99235675
3.220011	-25.01385801
3.220014	-25.01041382
3.220017	-25.02881907
3.22002	-25.03408265
3.220023	-25.04730895
3.220026	-25.03322277
3.220029	-25.04222886
3.220032	-25.04187708
3.220035	-25.03796004
3.220038	-25.06940866
3.220041	-25.07636202
3.220044	-25.10076109
3.220047	-25.0990611
3.22005	-25.10461411
3.220053	-25.10292239
3.220056	-25.11313785
3.220059	-25.09880973
3.220062	-25.11007401
3.220065	-25.10463029
3.220068	-25.12049085
3.220071	-25.14045057
3.220074	-25.16054109
3.220077	-25.16398822
3.22008	-25.14791947
3.220083	-25.16820447
3.220086	-25.14771892
3.220089	-25.17240535
3.220092	-25.15969282
3.220095	-25.19282042
3.220098	-25.20711756
3.220101	-25.21853222
3.220104	-25.19786451
3.220107	-25.20995344
3.22011	-25.19013054
3.220113	-25.18597665
3.220116	-25.18953324
3.220119	-25.1777418
3.220122	-25.21671041
3.220125	-25.21352908
3.220128	-25.24612619
3.220131	-25.23804983
3.220134	-25.23852693
3.220137	-25.23177414
3.22014	-25.23180955
3.220143	-25.23832532
3.220146	-25.24884467
3.220149	-25.27189673
3.220152	-25.28308792
3.220155	-25.28513111
3.220158	-25.29406304
3.220161	-25.31727255
3.220164	-25.3058158
3.220167	-25.32307494
3.22017	-25.30494848
3.220173	-25.3267063
3.220176	-25.31752398
3.220179	-25.33579516
3.220182	-25.32826987
3.220185	-25.34143583
3.220188	-25.35036856
3.220191	-25.35220029
3.220194	-25.34646389
3.220197	-25.34021457
3.2202	-25.35382895
3.220203	-25.35038817
3.220206	-25.37367944
3.220209	-25.36695236
3.220212	-25.39319496
3.220215	-25.38107653
3.220218	-25.39451049
3.220221	-25.39401369
3.220224	-25.39669068
3.220227	-25.4033316
3.22023	-25.40972128
3.220233	-25.43086147
3.220236	-25.4275236
3.220239	-25.45284432
3.220242	-25.44050509
3.220245	-25.46987877
3.220248	-25.44249462
3.220251	-25.45233947
3.220254	-25.45485799
3.220257	-25.47491444
3.22026	-25.48035417
3.220263	-25.48171588
3.220266	-25.47786815
3.220269	-25.48815099
3.220272	-25.51542407
3.220275	-25.49527783
3.220278	-25.50400639
3.220281	-25.50109123
3.220284	-25.51772583
3.220287	-25.50423003
3.22029	-25.51637622
3.220293	-25.50467444
3.220296	-25.53529242
3.220299	-25.54288174
3.220302	-25.53311483
3.220305	-25.54811658
3.220308	-25.54253637
3.220311	-25.56685809
3.220314	-25.55647157
3.220317	-25.56820178
3.22032	-25.55420433
3.220323	-25.5700053
3.220326	-25.58457787
3.220329	-25.60900884
3.220332	-25.5996559
3.220335	-25.62760932
3.220338	-25.6214794
3.220341	-25.62116822
3.220344	-25.62280164
3.220347	-25.61136235
3.22035	-25.62962312
3.220353	-25.63172658
3.220356	-25.64817834
3.220359	-25.65695635
3.220362	-25.68913014
3.220365	-25.67109824
3.220368	-25.67123198
3.220371	-25.64839662
3.220374	-25.65988135
3.220377	-25.67490986
3.22038	-25.68916053
3.220383	-25.70467996
3.220386	-25.71319447
3.220389	-25.734091
3.220392	-25.72940077
3.220395	-25.74378942
3.220398	-25.73584383
3.220401	-25.74546571
3.220404	-25.73296801
3.220407	-25.74841083
3.22041	-25.75708023
3.220413	-25.78416942
3.220416	-25.77978958
3.220419	-25.77902098
3.220422	-25.76851456
3.220425	-25.77344639
3.220428	-25.79664952
3.220431	-25.79191447
3.220434	-25.81967874
3.220437	-25.80782625
3.22044	-25.82262811
3.220443	-25.81049115
3.220446	-25.82385154
3.220449	-25.82433945
3.220452	-25.83009817
3.220455	-25.82871691
3.220458	-25.84388501
3.220461	-25.85567434
3.220464	-25.85617419
3.220467	-25.87042767
3.22047	-25.86731236
3.220473	-25.88581678
3.220476	-25.87518041
3.220479	-25.88016053
3.220482	-25.88275317
3.220485	-25.88952634
3.220488	-25.90148847
3.220491	-25.91331934
3.220494	-25.9238834
3.220497	-25.93644863
3.2205	-25.94629135
3.220503	-25.94224375
3.220506	-25.93551532
3.220509	-25.93140938
3.220512	-25.95055922
3.220515	-25.95611784
3.220518	-25.96972559
3.220521	-25.96390211
3.220524	-25.98357348
3.220527	-25.99273467
3.22053	-26.00897746
3.220533	-25.99682851
3.220536	-25.99447304
3.220539	-25.99531359
3.220542	-26.00131927
3.220545	-26.01172418
3.220548	-26.02771667
