2.41685714	-31.16310028
2.41814286	-30.56085737
2.41942857	-29.86684564
2.42071429	-29.21248935
2.422	-28.82043328
2.42328571	-28.8881678
2.42457143	-29.32430926
2.42585714	-30.02805862
2.42714286	-28.88510858
2.42842857	-29.27106566
2.42971429	-29.22688865
2.431	-29.06344875
2.43228571	-28.90151267
2.43357143	-28.80396511
2.43485714	-28.8146043
2.43614286	-28.95811235
2.43742857	-29.24730562
2.43871429	-29.61197683
2.44	-29.80331968
2.44128571	-29.61391755
2.44257143	-29.18925688
2.44385714	-28.76279324
2.44514286	-28.40210301
2.44642857	-28.09634197
2.44771429	-27.81048973
2.449	-27.51894152
2.45028571	-27.2384882
2.45157143	-26.98542304
2.45285714	-26.76619631
2.45414286	-26.5840543
2.45542857	-26.41889179
2.45671429	-26.24227105
2.458	-26.02576685
2.45928571	-25.78622211
2.46057143	-25.5722142
2.46185714	-25.38509887
2.46314286	-25.24924789
2.46442857	-25.16877215
2.46571429	-25.1637281
2.467	-25.27733883
2.46828571	-25.4985945
2.46957143	-25.75705483
2.47085714	-25.93460103
2.47214286	-25.97315135
2.47342857	-25.92726473
2.47471429	-25.90524813
2.476	-25.97887476
2.47728571	-26.17041877
2.47857143	-26.44553362
2.47985714	-26.75687458
2.48114286	-27.01371965
2.48242857	-27.15015472
2.48371429	-27.23889346
2.485	-27.5723263
2.48628571	-27.73499608
2.48757143	-27.90635264
2.48885714	-28.12366073
2.49014286	-28.40292737
2.49142857	-28.72317136
2.49271429	-29.06064901
2.494	-29.41370411
2.49528571	-29.8056989
2.49657143	-30.21663504
2.49785714	-30.52470963
2.49914286	-30.53203866
2.50042857	-30.14010125
2.50171429	-29.44340088
2.503	-28.60080672
2.50428571	-27.72510409
2.50557143	-26.8993143
2.50685714	-26.16036117
2.50814286	-25.5264992
2.50942857	-24.99330724
2.51071429	-24.55252663
2.512	-24.17738892
2.51328571	-23.85284246
2.51457143	-23.58083441
2.51585714	-23.37243808
2.51714286	-23.25107766
2.51842857	-23.22645934
2.51971429	-23.29095509
2.521	-23.37858782
2.52228571	-23.3911863
2.52357143	-23.29147056
2.52485714	-23.14202462
2.52614286	-23.05357614
2.52742857	-23.07437409
2.52871429	-23.18925353
2.53	-23.34458326
2.53128571	-23.50658337
2.53257143	-23.63315653
2.53385714	-23.70150087
2.53514286	-23.70458302
2.53642857	-23.6860357
2.53771429	-23.72749332
2.539	-23.9055374
2.54028571	-24.25147227
2.54157143	-24.73958663
2.54285714	-25.30734688
2.54414286	-25.93050628
2.54542857	-26.56275257
2.54671429	-27.07973967
2.548	-27.41485134
2.54928571	-27.72604448
2.55057143	-28.24005107
2.55185714	-28.936192
2.55314286	-29.63226344
2.55442857	-30.17599538
2.55571429	-30.49332737
2.557	-30.64319805
2.55828571	-30.76097424
2.55957143	-30.86585881
2.56085714	-30.87158774
2.56214286	-30.71078838
2.56342857	-30.3928665
2.56471429	-29.97691826
2.566	-29.52737461
2.56728571	-29.09344032
2.56857143	-28.71004113
2.56985714	-28.3942435
2.57114286	-28.14723368
2.57242857	-27.93354536
2.57371429	-27.73178861
2.575	-27.53713884
2.57628571	-27.3796431
2.57757143	-27.30629033
2.57885714	-27.34434566
2.58014286	-27.4419181
2.58142857	-27.50491807
2.58271429	-27.4487276
2.584	-27.26273413
2.58528571	-26.99129321
2.58657143	-26.69926394
2.58785714	-26.37254353
2.58914286	-25.9769777
2.59042857	-25.49835685
2.59171429	-24.98864058
2.593	-24.52646024
2.59428571	-24.15478177
2.59557143	-23.88703724
2.59685714	-23.71989396
2.59814286	-23.62300252
2.59942857	-23.5440968
2.60071429	-23.46074256
2.602	-23.37941738
2.60328571	-23.32840141
2.60457143	-23.31147896
2.60585714	-23.3188344
2.60714286	-23.31003201
2.60842857	-23.21628537
2.60971429	-23.05619461
2.611	-22.88508204
2.61228571	-22.81446135
2.61357143	-22.99977973
2.61485714	-23.38244316
2.61614286	-23.70226172
2.61742857	-23.78666104
2.61871429	-23.73603258
2.62	-23.69248727
2.62128571	-23.68718371
2.62257143	-23.76329762
2.62385714	-23.91302237
2.62514286	-24.10208495
2.62642857	-24.28302609
2.62771429	-24.43340001
2.629	-24.59882952
2.63028571	-24.84225591
2.63157143	-25.19818071
2.63285714	-25.62979896
2.63414286	-26.05372184
2.63542857	-26.37931836
2.63671429	-26.5509811
2.638	-26.54527304
2.63928571	-26.29486202
2.64057143	-25.7744991
2.64185714	-25.10769329
2.64314286	-24.52651387
2.64442857	-24.18602888
2.64571429	-24.11448045
2.647	-24.26382471
2.64828571	-24.58150856
2.64957143	-25.01090109
2.65085714	-25.52378864
2.65214286	-26.06801206
2.65342857	-26.61831615
2.65471429	-27.15418532
2.656	-27.63081589
2.65728571	-27.94912124
2.65857143	-28.02660347
2.65985714	-27.88522153
2.66114286	-27.59210564
2.66242857	-27.20701487
2.66371429	-26.77373821
2.665	-26.33683362
2.66628571	-25.92543833
2.66757143	-25.5623622
2.66885714	-25.25990085
2.67014286	-25.03808961
2.67142857	-24.92236125
2.67271429	-24.90528572
2.674	-24.8844948
2.67528571	-24.74643792
2.67657143	-24.49962698
2.67785714	-24.25440653
2.67914286	-24.05831375
2.68042857	-23.91525615
2.68171429	-23.79688041
2.683	-23.70891832
2.68428571	-23.65489767
2.68557143	-23.62081669
2.68685714	-23.55513483
2.68814286	-23.45471319
2.68942857	-23.28270303
2.69071429	-23.02754009
2.692	-22.75525226
2.69328571	-22.516148
2.69457143	-22.27715307
2.69585714	-22.0150103
2.69714286	-21.73408871
2.69842857	-21.49333352
2.69971429	-21.37797758
2.701	-21.43909536
2.70228571	-21.48024736
2.70357143	-21.23765376
2.70485714	-20.81794124
2.70614286	-20.5490622
2.70742857	-20.47519303
2.70871429	-20.4982164
2.71	-20.73792099
2.71128571	-21.30037015
2.71257143	-22.07771671
2.71385714	-22.8312791
2.71514286	-23.39117448
2.71642857	-23.69882026
2.71771429	-23.81980855
2.719	-23.82045873
2.72028571	-23.76071039
2.72157143	-23.70482035
2.72285714	-23.68344565
2.72414286	-23.70951959
2.72542857	-23.79262878
2.72671429	-23.93230951
2.728	-24.14458445
2.72928571	-24.4217576
2.73057143	-24.75221723
2.73185714	-25.11454233
2.73314286	-25.49002167
2.73442857	-25.88026907
2.73571429	-26.23754963
2.737	-26.47826803
2.73828571	-26.55604281
2.73957143	-26.49291491
2.74085714	-26.34362353
2.74214286	-26.14588541
2.74342857	-25.93732258
2.74471429	-25.72577986
2.746	-25.51661266
2.74728571	-25.3079741
2.74857143	-25.1042381
2.74985714	-24.89532439
2.75114286	-24.70435409
2.75242857	-24.55204423
2.75371429	-24.4544625
2.755	-24.40928353
2.75628571	-24.40524798
2.75757143	-24.42895155
2.75885714	-24.4610308
2.76014286	-24.50030327
2.76142857	-24.54753173
2.76271429	-24.59248403
2.764	-24.62897107
2.76528571	-24.63973148
2.76657143	-24.61910214
2.76785714	-24.55201556
2.76914286	-24.47774316
2.77042857	-24.42223302
2.77171429	-24.38709141
2.773	-24.41123701
2.77428571	-24.5333462
2.77557143	-24.779106
2.77685714	-25.1012279
2.77814286	-25.43401264
2.77942857	-25.70191035
2.78071429	-25.87566928
2.782	-25.9384353
2.78328571	-25.90469431
2.78457143	-25.78944783
2.78585714	-25.61746979
2.78714286	-25.40577665
2.78842857	-25.17926031
2.78971429	-24.98816772
2.791	-24.78329259
2.79228571	-24.51157631
2.79357143	-24.233697
2.79485714	-23.92448227
2.79614286	-23.578201
2.79742857	-23.21414322
2.79871429	-22.90054595
2.8	-22.66287777
2.80128571	-22.5756323
2.80257143	-22.74343519
2.80385714	-23.24629769
2.80514286	-24.02277443
2.80642857	-24.78060109
2.80771429	-25.26712204
2.809	-25.48688093
2.81028571	-25.50284727
2.81157143	-25.37920179
2.81285714	-25.18388441
2.81414286	-24.98760805
2.81542857	-24.84245825
2.81671429	-24.74683516
2.818	-24.61880953
2.81928571	-24.41366653
2.82057143	-24.2047271
2.82185714	-24.16041595
2.82314286	-24.35370855
2.82442857	-24.61060425
2.82571429	-24.69841532
2.827	-24.54212356
2.82828571	-24.1779075
2.82957143	-23.69836946
2.83085714	-23.18975846
2.83214286	-22.70648921
2.83342857	-22.28302151
2.83471429	-21.94247464
2.836	-21.67266907
2.83728571	-21.52343769
2.83857143	-21.50904448
2.83985714	-21.49419271
2.84114286	-21.44303261
2.84242857	-21.30722896
2.84371429	-21.1024682
2.845	-20.88867753
2.84628571	-20.71843441
2.84757143	-20.61485925
2.84885714	-20.55784616
2.85014286	-20.51005131
2.85142857	-20.4447658
2.85271429	-20.33681204
2.854	-20.17395754
2.85528571	-20.0061398
2.85657143	-19.94190749
2.85785714	-20.12028502
2.85914286	-20.65110353
2.86042857	-21.37510954
2.86171429	-21.76990772
2.863	-21.51710897
2.86428571	-20.93580873
2.86557143	-20.43132613
2.86685714	-20.18615372
2.86814286	-20.22234943
2.86942857	-20.41819298
2.87071429	-20.57595702
2.872	-20.60957546
2.87328571	-20.56923211
2.87457143	-20.48551785
2.87585714	-20.35336265
2.87714286	-20.18408129
2.87842857	-20.01880995
2.87971429	-19.89468154
2.881	-19.82725213
2.88228571	-19.81020293
2.88357143	-19.81265896
2.88485714	-19.77147121
2.88614286	-19.66914478
2.88742857	-19.52571384
2.88871429	-19.39442617
2.89	-19.35967728
2.89128571	-19.42387781
2.89257143	-19.41955853
2.89385714	-19.19781225
2.89514286	-18.84622152
2.89642857	-18.49786589
2.89771429	-18.21848239
2.899	-18.00187093
2.90028571	-17.81492293
2.90157143	-17.63073162
2.90285714	-17.65134359
2.90414286	-17.87299488
2.90542857	-18.03754169
2.90671429	-18.29523267
2.908	-18.5783987
2.90928571	-18.80641559
2.91057143	-18.94632173
2.91185714	-18.98514081
2.91314286	-18.91647166
2.91442857	-18.79923996
2.91571429	-18.68833049
2.917	-18.62262202
2.91828571	-18.60896545
2.91957143	-18.60915534
2.92085714	-18.59299669
2.92214286	-18.55971491
2.92342857	-18.50437165
2.92471429	-18.42127783
2.926	-18.31883919
2.92728571	-18.20536095
2.92857143	-18.08483391
2.92985714	-17.95666273
2.93114286	-17.84172007
2.93242857	-17.75715647
2.93371429	-17.76122107
2.935	-17.96220889
2.93628571	-18.39558397
2.93757143	-18.71949476
2.93885714	-18.68645725
2.94014286	-18.57258671
2.94142857	-18.55167281
2.94271429	-18.6483765
2.944	-18.83244804
2.94528571	-19.02489086
2.94657143	-19.18205534
2.94785714	-19.31847698
2.94914286	-19.45824043
2.95042857	-19.60026099
2.95171429	-19.71036472
2.953	-19.7521042
2.95428571	-19.67868087
2.95557143	-19.4899332
2.95685714	-19.22076615
2.95814286	-18.91226655
2.95942857	-18.60239458
2.96071429	-18.32786602
2.962	-18.12923233
2.96328571	-18.01542304
2.96457143	-17.9714206
2.96585714	-17.9470971
2.96714286	-17.87817833
2.96842857	-17.76729533
2.96971429	-17.63973449
2.971	-17.51591138
2.97228571	-17.39483003
2.97357143	-17.26287042
2.97485714	-17.11936222
2.97614286	-16.96813892
2.97742857	-16.81318717
2.97871429	-16.68299919
2.98	-16.62535878
2.98128571	-16.60851139
2.98257143	-16.50041142
2.98385714	-16.23305184
2.98514286	-15.87473256
2.98642857	-15.50280524
2.98771429	-15.16251875
2.989	-14.8624597
2.99028571	-14.60213467
2.99157143	-14.35917797
2.99285714	-14.18090323
2.99414286	-14.204339
2.99542857	-14.31290073
2.99671429	-14.38187149
2.998	-14.42155338
2.99928571	-14.42724968
3.00057143	-14.37190588
3.00185714	-14.2465982
3.00314286	-14.09298387
3.00442857	-13.97636702
3.00571429	-13.93848183
3.007	-14.00368216
3.00828571	-14.15768284
3.00957143	-14.37308969
3.01085714	-14.64557215
3.01214286	-14.98731228
3.01342857	-15.39878492
3.01471429	-15.87987373
3.016	-16.40597389
3.01728571	-16.91966102
3.01857143	-17.3184989
3.01985714	-17.53124447
3.02114286	-17.65666679
3.02242857	-17.80626422
3.02371429	-17.93801045
3.025	-17.97661278
3.02628571	-17.89599053
3.02757143	-17.71053954
3.02885714	-17.45474733
3.03014286	-17.16165257
3.03142857	-16.76963016
3.03271429	-16.30634585
3.034	-15.92802624
3.03528571	-15.69215907
3.03657143	-15.57358797
3.03785714	-15.51634855
3.03914286	-15.47905896
3.04042857	-15.44685564
3.04171429	-15.47176533
3.043	-15.57553534
3.04428571	-15.72504948
3.04557143	-15.88203283
3.04685714	-16.04523463
3.04814286	-16.23341602
3.04942857	-16.43086376
3.05071429	-16.58944482
3.052	-16.6522904
3.05328571	-16.59460355
3.05457143	-16.45472446
3.05585714	-16.28910008
3.05714286	-16.14485975
3.05842857	-16.05132434
3.05971429	-16.02996513
3.061	-16.07317674
3.06228571	-16.16914428
3.06357143	-16.29401972
3.06485714	-16.42022467
3.06614286	-16.50814614
3.06742857	-16.54241979
3.06871429	-16.55975431
3.07	-16.65785309
3.07128571	-16.89383424
3.07257143	-17.25071756
3.07385714	-17.66910061
3.07514286	-18.09982607
3.07642857	-18.50393472
3.07771429	-18.86928754
3.079	-19.20964006
3.08028571	-19.48899888
3.08157143	-19.71140585
3.08285714	-19.9067036
3.08414286	-20.09701201
3.08542857	-20.27736292
3.08671429	-20.43989778
3.088	-20.609716
3.08928571	-20.79682165
3.09057143	-21.00354277
3.09185714	-21.2067639
3.09314286	-21.3744862
3.09442857	-21.48911535
3.09571429	-21.61092999
3.097	-21.74254995
3.09828571	-21.8265723
3.09957143	-21.75069755
3.10085714	-21.35153261
3.10214286	-20.74960761
3.10342857	-20.13804884
3.10471429	-19.69248263
3.106	-19.51333773
3.10728571	-19.63212086
3.10857143	-19.97156799
3.10985714	-20.35307299
3.11114286	-20.60271784
3.11242857	-20.63785823
3.11371429	-20.48877404
3.115	-20.21569965
3.11628571	-19.92287923
3.11757143	-19.71702824
3.11885714	-19.61907815
3.12014286	-19.52027625
3.12142857	-19.29168573
3.12271429	-18.94239901
3.124	-18.56310487
3.12528571	-18.21752014
3.12657143	-17.92133183
3.12785714	-17.66804174
3.12914286	-17.42457428
3.13042857	-17.15918037
3.13171429	-16.83755889
3.133	-16.46621834
3.13428571	-16.09445743
3.13557143	-15.80931697
3.13685714	-15.66862249
3.13814286	-15.67745984
3.13942857	-15.80459621
3.14071429	-16.01029587
3.142	-16.23273253
3.14328571	-16.45027923
3.14457143	-16.65935564
3.14585714	-16.85379717
3.14714286	-17.03277219
3.14842857	-17.18665351
3.14971429	-17.31073581
3.151	-17.41718019
3.15228571	-17.50721744
3.15357143	-17.5825037
3.15485714	-17.66884063
3.15614286	-17.7799866
3.15742857	-17.94924487
3.15871429	-18.17955571
3.16	-18.49607678
3.16128571	-18.90223169
3.16257143	-19.38635584
3.16385714	-19.87814121
3.16514286	-20.29247034
3.16642857	-20.56339488
3.16771429	-20.65234255
3.169	-20.53477685
3.17028571	-20.24792392
3.17157143	-19.8705634
3.17285714	-19.48667019
3.17414286	-19.14853381
3.17542857	-18.88340799
3.17671429	-18.72074333
3.178	-18.67646785
3.17928571	-18.75273627
3.18057143	-18.91070271
3.18185714	-19.040428
3.18314286	-19.02678506
3.18442857	-18.84792796
3.18571429	-18.57759205
3.187	-18.26592886
3.18828571	-17.94037563
3.18957143	-17.65256367
3.19085714	-17.46366341
3.19214286	-17.41195456
3.19342857	-17.49732253
3.19471429	-17.6747016
3.196	-17.87805116
3.19728571	-18.06555571
3.19857143	-18.23820253
3.19985714	-18.44095744
3.20114286	-18.69223863
3.20242857	-18.94753673
3.20371429	-19.1010905
3.205	-19.12363107
3.20628571	-19.13411607
3.20757143	-19.34740699
3.20885714	-19.88209785
3.21014286	-20.53328694
3.21142857	-20.92269054
3.21271429	-20.99155037
3.214	-21.01830938
3.21528571	-21.24312024
3.21657143	-21.78623946
3.21785714	-22.73801425
3.21914286	-24.22116181
3.22042857	-26.5259533
3.22171429	-30.30447878
3.223	-35.9678891
3.22428571	-32.06712081
3.22557143	-25.79299547
3.22685714	-21.55460866
3.22814286	-18.6666445
3.22942857	-16.7804149
3.23071429	-15.63213457
3.232	-15.01220346
3.23328571	-14.77487246
3.23457143	-14.81339734
3.23585714	-15.04392799
3.23714286	-15.40209571
3.23842857	-15.82942166
3.23971429	-16.34243288
3.241	-17.00912685
3.24228571	-17.86935279
3.24357143	-18.86292314
3.24485714	-19.85474253
3.24614286	-20.66688219
3.24742857	-21.1102165
3.24871429	-21.04096632
3.25	-20.47787822
3.25128571	-19.66119159
3.25257143	-18.91886681
3.25385714	-18.41444376
3.25514286	-18.15622466
3.25642857	-18.09881903
3.25771429	-18.21923171
3.259	-18.47544459
3.26028571	-18.82530297
3.26157143	-19.24862402
3.26285714	-19.7302802
3.26414286	-20.25248389
3.26542857	-20.81067292
3.26671429	-21.37259992
3.268	-21.87378299
3.26928571	-22.28027857
3.27057143	-22.67225213
3.27185714	-23.15887783
3.27314286	-23.69600481
3.27442857	-24.13608246
3.27571429	-24.33492673
3.277	-24.3790202
3.27828571	-24.46074643
3.27957143	-24.58591622
3.28085714	-24.64399649
3.28214286	-24.5621756
3.28342857	-24.3462374
3.28471429	-24.07116373
3.286	-23.79736673
3.28728571	-23.55752496
3.28857143	-23.39864797
3.28985714	-23.4224633
3.29114286	-23.67004567
3.29242857	-23.90480326
3.29371429	-23.80419706
3.295	-23.519906
3.29628571	-23.36487888
3.29757143	-23.3942363
3.29885714	-23.50727834
3.30014286	-23.61769091
3.30142857	-23.65498967
3.30271429	-23.59733752
3.304	-23.44330349
3.30528571	-23.21328205
3.30657143	-22.89604315
3.30785714	-22.48862558
3.30914286	-22.02514636
3.31042857	-21.59975938
3.31171429	-21.28840293
3.313	-21.11338521
3.31428571	-21.01427316
3.31557143	-20.85334328
3.31685714	-20.56109171
3.31814286	-20.22625369
3.31942857	-20.01330845
3.32071429	-20.01619841
3.322	-20.25076324
3.32328571	-20.64036145
3.32457143	-21.01419317
3.32585714	-21.13260958
3.32714286	-20.89382373
3.32842857	-20.42309165
3.32971429	-19.87515711
3.331	-19.28702296
3.33228571	-18.65268457
3.33357143	-18.03269368
3.33485714	-17.49580507
3.33614286	-17.08940385
3.33742857	-16.91109866
3.33871429	-16.96746144
3.34	-17.09536055
3.34128571	-17.18657838
3.34257143	-17.26094907
3.34385714	-17.37499496
3.34514286	-17.56554657
3.34642857	-17.81681761
3.34771429	-18.07397562
3.349	-18.2490357
3.35028571	-18.30745553
3.35157143	-18.30962475
3.35285714	-18.31505941
3.35414286	-18.30883682
3.35542857	-18.23436725
3.35671429	-17.99166606
3.358	-17.64960748
3.35928571	-17.38089292
3.36057143	-17.27112171
3.36185714	-17.28680097
3.36314286	-17.35853598
3.36442857	-17.43254095
3.36571429	-17.50018847
3.367	-17.58303883
3.36828571	-17.79902732
3.36957143	-17.97092536
3.37085714	-18.09278435
3.37214286	-18.08653034
3.37342857	-17.89225912
3.37471429	-17.54860621
3.376	-17.16648279
3.37728571	-16.84777668
3.37857143	-16.65487782
3.37985714	-16.58648049
3.38114286	-16.61252442
3.38242857	-16.7181497
3.38371429	-16.93274796
3.385	-17.25146718
3.38628571	-17.63675578
3.38757143	-18.03510864
3.38885714	-18.32808203
3.39014286	-18.43249777
3.39142857	-18.33622661
3.39271429	-18.11086048
3.394	-17.84450659
3.39528571	-17.60854569
3.39657143	-17.48607619
3.39785714	-17.55203723
3.39914286	-17.85769111
3.40042857	-18.30999568
3.40171429	-18.70567239
3.403	-19.0132822
3.40428571	-19.29546089
3.40557143	-19.645856
3.40685714	-20.10470452
3.40814286	-20.62849187
3.40942857	-21.13403528
3.41071429	-21.59081762
3.412	-22.00306401
3.41328571	-22.31442209
3.41457143	-22.50723287
3.41585714	-22.63494353
3.41714286	-22.75082123
3.41842857	-22.83355985
3.41971429	-22.75917349
3.421	-22.46814001
3.42228571	-22.0652944
3.42357143	-21.70220433
3.42485714	-21.44368623
3.42614286	-21.29959222
3.42742857	-21.2453159
3.42871429	-21.24896945
3.43	-21.27642605
3.43128571	-21.29632839
3.43257143	-21.25211899
3.43385714	-21.12609959
3.43514286	-21.08072373
3.43642857	-21.32009047
3.43771429	-21.84801576
3.439	-22.53922311
3.44028571	-23.29188928
3.44157143	-24.06031574
3.44285714	-24.84841464
3.44414286	-25.62884154
3.44542857	-26.33280447
3.44671429	-26.91479603
3.448	-27.34614752
3.44928571	-27.52886682
3.45057143	-27.23468317
3.45185714	-26.35664045
3.45314286	-25.20574821
3.45442857	-24.15581496
3.45571429	-23.47026134
3.457	-23.21153927
3.45828571	-23.20729507
3.45957143	-23.21503995
3.46085714	-23.10493359
3.46214286	-22.89059482
3.46342857	-22.60909378
3.46471429	-22.32306674
3.466	-22.13739489
3.46728571	-22.0325716
3.46857143	-21.85684962
3.46985714	-21.64095987
3.47114286	-21.64329371
3.47242857	-21.9017757
3.47371429	-22.22101837
3.475	-22.44717884
3.47628571	-22.53365105
3.47757143	-22.49893084
3.47885714	-22.40702123
3.48014286	-22.31928686
3.48142857	-22.22983728
3.48271429	-22.07222666
3.484	-21.83271537
3.48528571	-21.52571714
3.48657143	-21.1831441
3.48785714	-20.87325741
3.48914286	-20.68611321
3.49042857	-20.70653211
3.49171429	-20.92383563
3.493	-21.11164005
3.49428571	-21.53768746
3.49557143	-21.88357023
3.49685714	-22.13226682
3.49814286	-22.28743018
3.49942857	-22.28255345
3.50071429	-22.11161844
3.502	-21.80781208
3.50328571	-21.44732102
3.50457143	-21.12083813
3.50585714	-20.8897713
3.50714286	-20.74544252
3.50842857	-20.66482284
3.50971429	-20.6119936
3.511	-20.5224739
3.51228571	-20.30999515
3.51357143	-19.94244402
3.51485714	-19.52272496
3.51614286	-19.16052966
3.51742857	-18.87918022
3.51871429	-18.63381421
3.52	-18.39208096
3.52128571	-18.13228609
3.52257143	-17.84393505
3.52385714	-17.52371376
3.52514286	-17.1889295
3.52642857	-16.85614822
3.52771429	-16.54190408
3.529	-16.25127611
3.53028571	-15.97630868
3.53157143	-15.71664527
3.53285714	-15.49100799
3.53414286	-15.31343641
3.53542857	-15.19900157
3.53671429	-15.16101181
3.538	-15.18597141
3.53928571	-15.24597848
3.54057143	-15.31381213
3.54185714	-15.3818658
3.54314286	-15.45623028
3.54442857	-15.58195942
3.54571429	-15.82801019
3.547	-16.14096257
3.54828571	-16.38087292
3.54957143	-16.45610458
3.55085714	-16.35688985
3.55214286	-16.13528148
3.55342857	-15.85507318
3.55471429	-15.56245364
3.556	-15.30113607
3.55728571	-15.11350991
3.55857143	-15.03927576
3.55985714	-15.08690879
3.56114286	-15.21290788
3.56242857	-15.3815128
3.56371429	-15.5970935
3.565	-15.85194781
3.56628571	-16.1224045
3.56757143	-16.36390985
3.56885714	-16.53690041
3.57014286	-16.62634613
3.57142857	-16.62002381
3.57271429	-16.50021982
3.574	-16.22427829
3.57528571	-15.8966023
3.57657143	-15.7652057
3.57785714	-15.82996655
3.57914286	-15.93384104
3.58042857	-16.01307967
3.58171429	-16.20299251
3.583	-16.61843859
3.58428571	-17.08914696
3.58557143	-17.41074914
3.58685714	-17.61660562
3.58814286	-17.8740176
3.58942857	-18.23768722
3.59071429	-18.61942538
3.592	-18.90916636
3.59328571	-18.995261
3.59457143	-18.79577321
3.59585714	-18.33815471
3.59714286	-17.71037665
3.59842857	-17.04340766
3.59971429	-16.44803519
3.601	-16.00061851
3.60228571	-15.71443445
3.60357143	-15.56562815
3.60485714	-15.43654591
3.60614286	-15.33436701
3.60742857	-15.25997324
3.60871429	-15.07608034
3.61	-14.75925279
3.61128571	-14.40296993
3.61257143	-14.05711123
3.61385714	-13.75173289
3.61514286	-13.55484773
3.61642857	-13.56623211
3.61771429	-13.71430369
3.619	-13.63597414
3.62028571	-13.22621425
3.62157143	-12.69509779
3.62285714	-12.18107977
3.62414286	-11.75323186
3.62542857	-11.4391235
3.62671429	-11.25979368
3.628	-11.22887638
3.62928571	-11.30347768
3.63057143	-11.44155427
3.63185714	-11.63270337
3.63314286	-11.8481332
3.63442857	-12.10491135
3.63571429	-12.3822072
3.637	-12.60744565
3.63828571	-12.69049595
3.63957143	-12.61659647
3.64085714	-12.45591931
3.64214286	-12.26740147
3.64342857	-12.0695348
3.64471429	-11.86957808
3.646	-11.62585869
3.64728571	-11.32382913
3.64857143	-11.05118608
3.64985714	-10.77436123
3.65114286	-10.49556861
3.65242857	-10.22203932
3.65371429	-9.98288568
3.655	-9.80673696
3.65628571	-9.72224509
3.65757143	-9.74438846
3.65885714	-9.88407857
3.66014286	-10.09311552
3.66142857	-10.29094311
3.66271429	-10.41501137
3.664	-10.447071
3.66528571	-10.42828938
3.66657143	-10.4820388
3.66785714	-10.70891738
3.66914286	-10.97938326
3.67042857	-11.02110103
3.67171429	-10.83232832
3.673	-10.65266607
3.67428571	-10.54758335
3.67557143	-10.4545328
3.67685714	-10.3430764
3.67814286	-10.24183383
3.67942857	-10.20131765
3.68071429	-10.21302742
3.682	-10.23950736
3.68328571	-10.27231324
3.68457143	-10.33043624
3.68585714	-10.44744965
3.68714286	-10.65067715
3.68842857	-10.90796141
3.68971429	-11.16561701
3.691	-11.32391158
3.69228571	-11.27051302
3.69357143	-11.00155732
3.69485714	-10.66262127
3.69614286	-10.4133272
3.69742857	-10.31530056
3.69871429	-10.27507711
3.7	-10.17036492
3.70128571	-10.00866635
3.70257143	-9.83014656
3.70385714	-9.64229342
3.70514286	-9.49332919
3.70642857	-9.37338027
3.70771429	-9.24622438
3.709	-9.10670168
3.71028571	-8.97890646
3.71157143	-8.87421575
3.71285714	-8.81517699
3.71414286	-8.80929331
3.71542857	-8.82429909
3.71671429	-8.82925543
3.718	-8.81969176
3.71928571	-8.79479107
3.72057143	-8.75716607
3.72185714	-8.72490823
3.72314286	-8.70721982
3.72442857	-8.70099209
3.72571429	-8.69991485
3.727	-8.69761587
3.72828571	-8.68247721
3.72957143	-8.66101184
3.73085714	-8.65904081
3.73214286	-8.70375339
3.73342857	-8.80221303
3.73471429	-8.95037335
3.736	-9.12441749
3.73728571	-9.32561158
3.73857143	-9.55325748
3.73985714	-9.80691806
3.74114286	-10.07901835
3.74242857	-10.39446136
3.74371429	-10.75596025
3.745	-11.13930447
3.74628571	-11.45736947
3.74757143	-11.69709282
3.74885714	-11.90889506
3.75014286	-12.10063013
3.75142857	-12.2649741
3.75271429	-12.43204551
3.754	-12.59003988
3.75528571	-12.71934346
3.75657143	-12.85448654
3.75785714	-12.99185481
3.75914286	-13.11406386
3.76042857	-13.22480689
3.76171429	-13.34670463
3.763	-13.48136151
3.76428571	-13.58807918
3.76557143	-13.59318689
3.76685714	-13.38657694
3.76814286	-12.9196068
3.76942857	-12.31676259
3.77071429	-11.77029451
3.772	-11.38423476
3.77328571	-11.18850086
3.77457143	-11.1718079
3.77585714	-11.29078406
3.77714286	-11.48251997
3.77842857	-11.63814969
3.77971429	-11.67103284
3.781	-11.6083523
3.78228571	-11.49313849
3.78357143	-11.35200796
3.78485714	-11.21542262
3.78614286	-11.08189793
3.78742857	-10.96129382
3.78871429	-10.85849517
3.79	-10.77418502
3.79128571	-10.6946099
3.79257143	-10.62226485
3.79385714	-10.58028826
3.79514286	-10.57550896
3.79642857	-10.58348813
3.79771429	-10.59499401
3.799	-10.62100314
3.80028571	-10.66814888
3.80157143	-10.72946589
3.80285714	-10.79839919
3.80414286	-10.88130505
3.80542857	-11.00726071
3.80671429	-11.20891293
3.808	-11.4920075
3.80928571	-11.81603309
3.81057143	-12.09098626
3.81185714	-12.22028273
3.81314286	-12.18415164
3.81442857	-12.06813062
3.81571429	-11.97680901
3.817	-11.93256818
3.81828571	-11.89709617
3.81957143	-11.82328571
3.82085714	-11.68251848
3.82214286	-11.45073489
3.82342857	-11.10956298
3.82471429	-10.74909889
3.826	-10.48848954
3.82728571	-10.35617549
3.82857143	-10.27542996
3.82985714	-10.16516337
3.83114286	-9.99925904
3.83242857	-9.83819534
