6.22474571	60.10386328
6.22475429	59.96984895
6.22476286	59.66143821
6.22477143	59.62585308
6.22478	59.2954797
6.22478857	59.15776083
6.22479714	58.71618321
6.22480571	58.55209366
6.22481429	58.24224998
6.22482286	58.19758764
6.22483143	58.10216715
6.22484	57.76051894
6.22484857	57.44671915
6.22485714	57.36593934
6.22486571	57.30609625
6.22487429	57.07816924
6.22488286	56.57862063
6.22489143	56.50345204
6.2249	56.33214784
6.22490857	56.35864073
6.22491714	55.87870626
6.22492571	55.70555881
6.22493429	55.35795558
6.22494286	55.38523516
6.22495143	55.03122619
6.22496	55.0558632
6.22496857	54.75972948
6.22497714	54.38266901
6.22498571	54.25645719
6.22499429	54.02199606
6.22500286	53.95229399
6.22501143	53.63352672
6.22502	53.39085085
6.22502857	53.38733096
6.22503714	52.95606522
6.22504571	52.79345425
6.22505429	52.64761239
6.22506286	52.37729526
6.22507143	52.23237346
6.22508	51.91294862
6.22508857	51.65788918
6.22509714	51.78059993
6.22510571	51.53320301
6.22511429	51.3111077
6.22512286	50.98086116
6.22513143	50.94132585
6.22514	50.91573237
6.22514857	50.68595282
6.22515714	50.56888716
6.22516571	50.33279389
6.22517429	49.87397041
6.22518286	49.63883247
6.22519143	49.41631057
6.2252	49.30515827
6.22520857	49.06068117
6.22521714	48.73438937
6.22522571	48.87338112
6.22523429	48.31594613
6.22524286	48.35997865
6.22525143	47.97917139
6.22526	47.71918194
6.22526857	47.76854812
6.22527714	47.62418424
6.22528571	47.28075905
6.22529429	47.07758221
6.22530286	46.92199417
6.22531143	46.73051522
6.22532	46.72230994
6.22532857	46.40007057
6.22533714	46.21435873
6.22534571	46.10597161
6.22535429	45.84286537
6.22536286	45.46818949
6.22537143	45.59390994
6.22538	45.26280446
6.22538857	45.20245069
6.22539714	44.7966252
6.22540571	44.49489651
6.22541429	44.54977968
6.22542286	44.24599638
6.22543143	44.20690558
6.22544	43.80931035
6.22544857	43.70817866
6.22545714	43.60234966
6.22546571	43.64282955
6.22547429	43.06549161
6.22548286	42.82729317
6.22549143	42.94543249
6.2255	42.85417013
6.22550857	42.58879997
6.22551714	42.08090514
6.22552571	42.09805257
6.22553429	42.02189545
6.22554286	41.46890459
6.22555143	41.56773086
6.22556	41.36418291
6.22556857	41.2346382
6.22557714	40.77728968
6.22558571	40.68940045
6.22559429	40.51115872
6.22560286	40.44690423
6.22561143	40.37145116
6.22562	39.88458544
6.22562857	39.94910135
6.22563714	39.35751029
6.22564571	39.22080412
6.22565429	39.39393394
6.22566286	39.02470517
6.22567143	39.20124243
6.22568	38.63232538
6.22568857	38.65486891
6.22569714	38.30653352
6.22570571	38.2283514
6.22571429	38.0853612
6.22572286	37.86535182
6.22573143	37.8519061
6.22574	37.41153848
6.22574857	37.5638384
6.22575714	36.97219656
6.22576571	36.98390801
6.22577429	36.64686151
6.22578286	36.58680928
6.22579143	36.24799997
6.2258	35.94945623
6.22580857	35.80691209
6.22581714	35.62623261
6.22582571	35.85499632
6.22583429	35.27964667
6.22584286	35.20525017
6.22585143	35.25144977
6.22586	34.88783165
6.22586857	34.91610821
6.22587714	34.64407088
6.22588571	34.28829687
6.22589429	34.33319415
6.22590286	34.15210779
6.22591143	33.89628423
6.22592	33.65262392
6.22592857	33.81313141
6.22593714	33.5642406
6.22594571	33.17148132
6.22595429	32.98418296
6.22596286	32.82658531
6.22597143	32.47293293
6.22598	32.58761867
6.22598857	32.37637057
6.22599714	32.41054951
6.22600571	32.13302246
6.22601429	31.84067631
6.22602286	31.54587548
6.22603143	31.57125627
6.22604	31.22815296
6.22604857	30.90742851
6.22605714	30.98222516
6.22606571	30.93842483
6.22607429	30.5877229
6.22608286	30.58425088
6.22609143	30.41048837
6.2261	30.3249442
6.22610857	30.21977265
6.22611714	29.87097376
6.22612571	29.46287875
6.22613429	29.3231302
6.22614286	29.26903435
6.22615143	29.27410486
6.22616	29.26881353
6.22616857	28.96874203
6.22617714	28.68993013
6.22618571	28.63232621
6.22619429	28.18099217
6.22620286	28.20269886
6.22621143	28.03320734
6.22622	27.61652104
6.22622857	27.51297962
6.22623714	27.50683872
6.22624571	27.42710987
6.22625429	27.40290422
6.22626286	26.81548166
6.22627143	26.68110328
6.22628	26.83412437
6.22628857	26.39872649
6.22629714	26.17791475
6.22630571	26.08448252
6.22631429	25.93864356
6.22632286	25.76421577
6.22633143	25.54167459
6.22634	25.67836571
6.22634857	25.38220018
6.22635714	25.17095543
6.22636571	24.95311224
6.22637429	24.9694883
6.22638286	24.93673804
6.22639143	24.39633633
6.2264	24.66605486
6.22640857	24.08969249
6.22641714	23.68976106
6.22642571	23.89996734
6.22643429	23.56019299
6.22644286	23.49953271
6.22645143	23.36011136
6.22646	23.2855733
6.22646857	22.92351252
6.22647714	22.82879146
6.22648571	22.64558691
6.22649429	22.7770883
6.22650286	22.379592
6.22651143	22.37995876
6.22652	22.0936026
6.22652857	21.99453482
6.22653714	21.63664862
6.22654571	21.64218435
6.22655429	21.28440174
6.22656286	21.30390958
6.22657143	21.05655726
6.22658	20.93724145
6.22658857	20.59771801
6.22659714	20.5028651
6.22660571	20.50661556
6.22661429	20.36883985
6.22662286	20.02022768
6.22663143	19.69168917
6.22664	19.66103304
6.22664857	19.53690039
6.22665714	19.61637066
6.22666571	19.12093388
6.22667429	19.28358221
6.22668286	18.79498377
6.22669143	18.90111772
6.2267	18.61976892
6.22670857	18.46612725
6.22671714	18.30906281
6.22672571	18.16181612
6.22673429	17.91185626
6.22674286	17.76983349
6.22675143	17.69439682
6.22676	17.44163792
6.22676857	17.38297148
6.22677714	17.13481655
6.22678571	17.30659016
6.22679429	17.10936189
6.22680286	16.80799961
6.22681143	16.76187577
6.22682	16.40695195
6.22682857	16.4449268
6.22683714	16.1283065
6.22684571	16.01691737
6.22685429	15.74052637
6.22686286	15.65350528
6.22687143	15.42517665
6.22688	15.41120114
6.22688857	15.07905318
6.22689714	14.92796382
6.22690571	14.74111818
6.22691429	14.69151399
6.22692286	14.37196821
6.22693143	14.30513074
6.22694	14.13472703
6.22694857	13.88552127
6.22695714	13.97314296
6.22696571	13.7526244
6.22697429	13.65257687
6.22698286	13.52279254
6.22699143	13.24240935
6.227	13.12837766
6.22700857	12.83037847
6.22701714	12.77792141
6.22702571	12.49268219
6.22703429	12.57362873
6.22704286	12.30837149
6.22705143	12.26284677
6.22706	11.96018073
6.22706857	11.91724411
6.22707714	11.75685149
6.22708571	11.2154573
6.22709429	11.28399106
6.22710286	11.20547628
6.22711143	10.57903218
6.22712	10.7068905
6.22712857	10.71335335
6.22713714	10.44010099
6.22714571	10.26320663
6.22715429	10.24081824
6.22716286	9.92998248
6.22717143	9.68007392
6.22718	9.8943356
6.22718857	9.40938966
6.22719714	9.5108473
6.22720571	9.28743887
6.22721429	9.27988228
6.22722286	8.80251085
6.22723143	8.32006747
6.22724	8.74363031
6.22724857	8.46065276
6.22725714	8.22733842
6.22726571	7.942045
6.22727429	8.02821892
6.22728286	7.93309343
6.22729143	7.71108106
6.2273	7.6747419
6.22730857	7.10146734
6.22731714	7.03799258
6.22732571	7.12080778
6.22733429	6.66015953
6.22734286	6.58527028
6.22735143	6.49351114
6.22736	6.51107431
6.22736857	6.18454943
6.22737714	6.15517353
6.22738571	5.77327608
6.22739429	5.66096063
6.22740286	5.47494912
6.22741143	5.50398404
6.22742	5.10078437
6.22742857	5.01979807
6.22743714	4.81095075
6.22744571	4.60433643
6.22745429	4.56407778
6.22746286	4.192424
6.22747143	4.27855041
6.22748	4.19877298
6.22748857	4.11373764
6.22749714	3.70859031
6.22750571	3.4128374
6.22751429	3.43157834
6.22752286	3.36089788
6.22753143	3.25819968
6.22754	2.86267256
6.22754857	2.69786204
6.22755714	2.75390077
6.22756571	2.47497613
6.22757429	2.30684706
6.22758286	2.00930324
6.22759143	1.92455513
6.2276	1.65505711
6.22760857	1.46436927
6.22761714	1.43948013
6.22762571	0.71331865
6.22763429	1.32171713
6.22764286	0.87216267
6.22765143	0.5644238
6.22766	0.46082385
6.22766857	0.39602222
6.22767714	0.12097535
6.22768571	0.3189328
6.22769429	0.03889069
6.22770286	-0.43445299
6.22771143	-0.22483919
6.22772	-0.55915656
6.22772857	-0.8211001
6.22773714	-1.17565958
6.22774571	-0.96499838
6.22775429	-1.08831689
6.22776286	-1.67754192
6.22777143	-1.54486728
6.22778	-1.7931326
6.22778857	-1.7993821
6.22779714	-2.28434505
6.22780571	-2.3585447
6.22781429	-2.60376204
6.22782286	-2.7385732
6.22783143	-2.65452027
6.22784	-2.92603273
6.22784857	-3.14482667
6.22785714	-3.22565284
6.22786571	-3.51036576
6.22787429	-3.75286717
6.22788286	-3.82901277
6.22789143	-4.14108631
6.2279	-4.17648426
6.22790857	-4.3309726
6.22791714	-4.46463671
6.22792571	-4.76772208
6.22793429	-5.05072451
6.22794286	-5.13034569
6.22795143	-5.09236391
6.22796	-5.45023333
6.22796857	-5.39606042
6.22797714	-5.82312708
6.22798571	-5.52650326
6.22799429	-6.28253504
6.22800286	-6.17609327
6.22801143	-6.38272946
6.22802	-6.39873642
6.22802857	-6.79697075
6.22803714	-6.97870594
6.22804571	-6.94423365
6.22805429	-7.32018043
6.22806286	-7.59350767
6.22807143	-7.75272961
6.22808	-7.94629449
6.22808857	-8.13797006
6.22809714	-8.37486145
6.22810571	-7.98193576
6.22811429	-8.57959206
6.22812286	-8.59579955
6.22813143	-8.87999991
6.22814	-9.05790655
6.22814857	-9.33043707
6.22815714	-9.53059055
6.22816571	-9.36063177
6.22817429	-9.77830229
6.22818286	-9.88255071
6.22819143	-10.39339666
6.2282	-10.43769513
6.22820857	-10.86948196
6.22821714	-10.76535716
6.22822571	-10.94415963
6.22823429	-10.92022174
6.22824286	-11.34217942
6.22825143	-11.55916366
6.22826	-11.5464921
6.22826857	-11.94132484
6.22827714	-11.88192304
6.22828571	-12.30103903
6.22829429	-12.39848559
6.22830286	-12.57686831
6.22831143	-12.68448596
6.22832	-12.98510064
6.22832857	-13.16690716
6.22833714	-13.32362849
6.22834571	-13.29468145
6.22835429	-13.96370718
6.22836286	-14.0061562
6.22837143	-14.19480778
6.22838	-14.28370092
6.22838857	-14.35803707
6.22839714	-14.6310874
6.22840571	-14.81274419
6.22841429	-14.86555052
6.22842286	-15.23350126
6.22843143	-15.3695797
6.22844	-15.65648416
6.22844857	-15.91664205
6.22845714	-15.86800862
6.22846571	-16.06958118
6.22847429	-16.28581979
6.22848286	-16.86657208
6.22849143	-16.4966577
6.2285	-16.88910652
6.22850857	-17.13056502
6.22851714	-17.34465986
6.22852571	-17.66214285
6.22853429	-17.73085325
6.22854286	-17.77719034
6.22855143	-17.9995709
6.22856	-18.21885262
6.22856857	-18.35770071
6.22857714	-18.45038071
6.22858571	-18.97793374
6.22859429	-19.1393185
6.22860286	-19.01372673
6.22861143	-19.23886245
6.22862	-19.61779396
6.22862857	-19.85150722
6.22863714	-19.90638895
6.22864571	-20.26151925
6.22865429	-20.3987074
6.22866286	-20.75966477
6.22867143	-20.65566357
6.22868	-21.02090194
6.22868857	-21.01354244
6.22869714	-21.75105807
6.22870571	-21.58233126
6.22871429	-21.8082303
6.22872286	-21.9389257
6.22873143	-22.25110153
6.22874	-22.65582535
6.22874857	-22.38926925
6.22875714	-22.77147063
6.22876571	-22.85579971
6.22877429	-22.9902703
6.22878286	-23.36558208
6.22879143	-23.62431365
6.2288	-23.69848318
6.22880857	-24.01703315
6.22881714	-24.33323234
6.22882571	-24.41133553
6.22883429	-24.77505324
6.22884286	-24.938261
6.22885143	-25.03607815
6.22886	-25.18007125
6.22886857	-25.69176867
6.22887714	-25.57078685
6.22888571	-25.73617854
6.22889429	-26.14752019
6.22890286	-26.40271125
6.22891143	-26.52470945
6.22892	-26.98843057
6.22892857	-26.9265788
6.22893714	-27.25333705
6.22894571	-27.4458185
6.22895429	-27.63083057
6.22896286	-28.10400864
6.22897143	-28.24912346
6.22898	-28.32015686
6.22898857	-28.68346205
6.22899714	-28.84402782
6.22900571	-28.68986925
6.22901429	-29.20218728
6.22902286	-29.30176862
6.22903143	-29.45558309
6.22904	-29.75114644
6.22904857	-30.13252669
6.22905714	-30.39732585
6.22906571	-30.43034428
6.22907429	-30.53539844
6.22908286	-30.96212495
6.22909143	-30.63030914
6.2291	-31.13877898
6.22910857	-31.42984775
6.22911714	-31.54875631
6.22912571	-32.16302898
6.22913429	-32.25182172
6.22914286	-32.65905233
6.22915143	-32.49811194
6.22916	-32.74330424
6.22916857	-33.14381198
6.22917714	-33.29508073
6.22918571	-33.63800032
6.22919429	-33.60007031
6.22920286	-34.01043653
6.22921143	-33.9353291
6.22922	-34.21327442
6.22922857	-34.4179028
6.22923714	-34.94288077
6.22924571	-34.98504068
6.22925429	-35.3294399
6.22926286	-35.37950889
6.22927143	-35.58062228
6.22928	-36.08640132
6.22928857	-35.96485216
6.22929714	-36.54620623
6.22930571	-36.56973462
6.22931429	-36.82461936
6.22932286	-36.85952367
6.22933143	-37.23133046
6.22934	-37.44891989
6.22934857	-37.66993505
6.22935714	-37.69734299
6.22936571	-38.16475482
6.22937429	-38.35043936
6.22938286	-38.48304912
6.22939143	-38.71439413
6.2294	-39.17421323
6.22940857	-39.22084447
6.22941714	-39.44789652
6.22942571	-39.64773237
6.22943429	-39.91195479
6.22944286	-40.26014263
6.22945143	-40.25505113
6.22946	-40.62856209
6.22946857	-40.91723164
6.22947714	-40.98580609
6.22948571	-41.37579923
6.22949429	-41.555914
6.22950286	-41.97023755
6.22951143	-42.09815491
6.22952	-42.26385411
6.22952857	-42.552647
6.22953714	-42.89641127
6.22954571	-43.229663
6.22955429	-43.25649279
6.22956286	-43.72390071
6.22957143	-43.69673151
6.22958	-43.96711735
6.22958857	-44.3028424
6.22959714	-44.45456683
6.22960571	-44.7074382
6.22961429	-44.69593321
6.22962286	-45.3277623
6.22963143	-45.37581886
6.22964	-45.7677709
6.22964857	-45.82094157
6.22965714	-46.03190221
6.22966571	-46.47125715
6.22967429	-46.23943237
6.22968286	-46.84701739
6.22969143	-46.93679079
6.2297	-47.51165608
6.22970857	-47.53248266
6.22971714	-47.80239079
6.22972571	-47.86556847
6.22973429	-48.18313505
6.22974286	-48.34155219
6.22975143	-48.57916428
6.22976	-48.77275365
6.22976857	-49.203723
6.22977714	-49.56753431
6.22978571	-49.65986317
6.22979429	-49.71365844
6.22980286	-50.16104201
6.22981143	-50.35273228
6.22982	-50.53242968
6.22982857	-50.77017915
6.22983714	-50.83944854
6.22984571	-51.36811552
6.22985429	-51.65414998
6.22986286	-51.60432324
6.22987143	-51.95493056
6.22988	-52.38249309
6.22988857	-52.46311376
6.22989714	-52.46734177
6.22990571	-52.80966445
6.22991429	-53.33869125
6.22992286	-53.68075731
6.22993143	-53.76886596
6.22994	-53.89950752
6.22994857	-54.02814619
6.22995714	-54.3872896
6.22996571	-54.61940719
6.22997429	-54.79852427
6.22998286	-55.09114141
6.22999143	-55.33935049
6.23	-55.72910965
6.23000857	-55.9329398
6.23001714	-55.90969077
6.23002571	-56.33188039
6.23003429	-56.68243084
6.23004286	-56.94015963
6.23005143	-57.24822106
6.23006	-57.46449358
6.23006857	-57.49377671
6.23007714	-57.78889715
6.23008571	-57.94214893
6.23009429	-58.36622489
6.23010286	-58.71233593
6.23011143	-58.87398752
6.23012	-59.0008628
6.23012857	-59.30768017
6.23013714	-59.54864323
6.23014571	-59.92415982
6.23015429	-60.06035262
6.23016286	-60.11728355
6.23017143	-60.51927107
6.23018	-60.82618119
6.23018857	-60.70457516
6.23019714	-61.04145154
6.23020571	-61.62159362
6.23021429	-61.86412431
6.23022286	-62.17576303
6.23023143	-62.25361813
6.23024	-62.45578809
6.23024857	-62.61850758
6.23025714	-62.62129255
6.23026571	-63.37281584
6.23027429	-63.49601831
6.23028286	-63.65321549
6.23029143	-64.06460225
6.2303	-64.30621993
6.23030857	-64.45116479
6.23031714	-64.73494297
6.23032571	-64.86702863
6.23033429	-65.1406265
6.23034286	-65.33517703
6.23035143	-65.49628288
6.23036	-65.87682912
6.23036857	-66.03043041
6.23037714	-66.61226957
6.23038571	-66.94105545
6.23039429	-67.16271722
6.23040286	-67.09308426
6.23041143	-67.33700098
6.23042	-67.68929553
6.23042857	-67.95704911
6.23043714	-68.16925713
6.23044571	-68.51391909
6.23045429	-68.59560378
6.23046286	-69.07177292
6.23047143	-69.2395413
6.23048	-69.44634903
6.23048857	-69.63068506
6.23049714	-69.88940353
6.23050571	-70.33902712
6.23051429	-70.32294631
6.23052286	-70.52004567
6.23053143	-70.97075424
6.23054	-71.06741419
6.23054857	-71.23581425
6.23055714	-71.78891977
6.23056571	-71.85448028
6.23057429	-72.13038192
6.23058286	-72.28937719
6.23059143	-72.63367122
6.2306	-72.80216421
6.23060857	-73.24184077
6.23061714	-73.50965908
6.23062571	-73.73813035
6.23063429	-73.78847795
6.23064286	-74.11428754
6.23065143	-74.56349674
6.23066	-74.80149581
6.23066857	-74.84687059
6.23067714	-75.13873191
6.23068571	-75.27579759
6.23069429	-75.66198044
6.23070286	-75.89646433
6.23071143	-76.14838667
6.23072	-76.13654825
6.23072857	-76.5364373
6.23073714	-76.86071196
6.23074571	-76.88854368
6.23075429	-77.48346567
6.23076286	-77.39639587
6.23077143	-77.70285851
6.23078	-78.03242432
6.23078857	-78.33052103
6.23079714	-78.55426651
6.23080571	-78.90553498
6.23081429	-78.8085177
6.23082286	-79.33276552
6.23083143	-79.44721603
6.23084	-79.644367
6.23084857	-80.0990156
6.23085714	-80.18412607
6.23086571	-80.47957253
6.23087429	-80.72739619
6.23088286	-81.18039391
6.23089143	-81.20180348
6.2309	-81.53525993
6.23090857	-81.83613951
6.23091714	-82.12020611
6.23092571	-82.37273719
6.23093429	-82.41940753
6.23094286	-82.78935089
6.23095143	-82.84983933
6.23096	-83.31510682
6.23096857	-83.43301505
6.23097714	-83.64655755
6.23098571	-84.15149216
6.23099429	-84.52938844
6.23100286	-84.43864136
6.23101143	-84.65688565
6.23102	-84.74795483
6.23102857	-84.95356299
6.23103714	-85.57076339
6.23104571	-85.38882736
6.23105429	-86.02643882
6.23106286	-86.29691766
6.23107143	-86.47507375
6.23108	-86.51811607
6.23108857	-86.94999382
6.23109714	-87.07962136
6.23110571	-87.53199066
6.23111429	-87.82990879
6.23112286	-87.72974915
6.23113143	-88.14560873
6.23114	-88.3163285
6.23114857	-88.69918904
6.23115714	-88.87101798
6.23116571	-88.8524204
6.23117429	-89.35691698
6.23118286	-89.68271336
6.23119143	-89.91610914
6.2312	-90.02356997
6.23120857	-90.2323559
6.23121714	-90.4518053
6.23122571	-90.70430399
6.23123429	-90.73424489
6.23124286	-91.28634387
6.23125143	-91.13528249
6.23126	-91.65741786
6.23126857	-91.8557599
6.23127714	-92.09903615
6.23128571	-92.35230081
6.23129429	-92.70669143
6.23130286	-92.72893652
6.23131143	-93.08734629
6.23132	-93.37082764
6.23132857	-93.64017349
6.23133714	-93.63380576
6.23134571	-93.83508408
6.23135429	-94.22605185
6.23136286	-94.76175464
6.23137143	-94.77879101
6.23138	-95.1630617
6.23138857	-95.43808441
6.23139714	-95.3034834
6.23140571	-95.59774087
6.23141429	-95.74779766
6.23142286	-96.107995
6.23143143	-96.4409658
6.23144	-96.79374098
6.23144857	-97.07428927
6.23145714	-97.01468311
6.23146571	-97.47029241
6.23147429	-97.64973077
6.23148286	-97.87397027
6.23149143	-97.89521712
6.2315	-98.13986677
6.23150857	-98.63339913
6.23151714	-98.54072578
6.23152571	-98.88298744
6.23153429	-99.31245802
6.23154286	-99.67033625
6.23155143	-99.70032134
6.23156	-99.90508341
6.23156857	-100.2017874
6.23157714	-100.4078323
6.23158571	-100.5399003
6.23159429	-100.6218363
6.23160286	-101.1123982
6.23161143	-101.2362823
6.23162	-101.6495915
6.23162857	-101.6528101
6.23163714	-101.9707241
6.23164571	-102.457726
6.23165429	-102.4001865
6.23166286	-102.4096497
6.23167143	-102.9436696
6.23168	-103.1024513
6.23168857	-103.2934842
6.23169714	-103.8306157
6.23170571	-104.1853226
6.23171429	-104.0154108
6.23172286	-104.1232135
6.23173143	-104.5449721
6.23174	-104.7790876
6.23174857	-105.0562405
6.23175714	-105.2475934
6.23176571	-105.2959381
6.23177429	-105.8227161
6.23178286	-105.8815538
6.23179143	-106.2061358
6.2318	-106.1898598
6.23180857	-106.4218238
6.23181714	-106.5816494
6.23182571	-107.0018868
6.23183429	-107.293916
6.23184286	-107.5234808
6.23185143	-107.6992118
6.23186	-107.6875174
6.23186857	-107.8316289
6.23187714	-108.3254527
6.23188571	-108.6408033
6.23189429	-108.9321878
6.23190286	-108.9779599
6.23191143	-109.1702136
6.23192	-109.2125135
6.23192857	-109.4642521
6.23193714	-109.8985349
6.23194571	-109.8645764
6.23195429	-110.30392
6.23196286	-110.6589395
6.23197143	-110.9239743
6.23198	-110.839886
6.23198857	-111.1975381
6.23199714	-111.3899852
6.23200571	-111.5229824
6.23201429	-112.1587224
6.23202286	-111.8858992
6.23203143	-112.1036812
6.23204	-112.494295
6.23204857	-112.562118
6.23205714	-112.7088122
6.23206571	-113.1016506
6.23207429	-113.2461161
6.23208286	-113.3734284
6.23209143	-113.5352446
6.2321	-114.1167101
6.23210857	-114.4411143
6.23211714	-114.3951643
6.23212571	-114.7053697
6.23213429	-114.8205453
6.23214286	-115.1256011
6.23215143	-114.7478561
6.23216	-115.5236274
6.23216857	-115.6891004
6.23217714	-116.0403714
6.23218571	-115.9866325
6.23219429	-116.1785936
6.23220286	-116.7191327
6.23221143	-116.6362384
6.23222	-116.8498941
6.23222857	-117.088092
6.23223714	-117.4979676
6.23224571	-117.3139326
6.23225429	-118.0143152
6.23226286	-118.0485434
6.23227143	-118.2306993
6.23228	-118.373839
6.23228857	-118.6095687
6.23229714	-118.7887847
6.23230571	-118.9163877
6.23231429	-119.2604362
6.23232286	-119.6974074
6.23233143	-119.7435158
6.23234	-119.864868
6.23234857	-120.0106471
6.23235714	-120.4786287
6.23236571	-120.4611656
6.23237429	-120.7896171
6.23238286	-120.7217473
6.23239143	-121.3369359
6.2324	-121.2902942
6.23240857	-121.365297
6.23241714	-121.7006239
6.23242571	-122.0812437
6.23243429	-122.1324143
6.23244286	-122.4234748
6.23245143	-122.686577
6.23246	-122.9536866
6.23246857	-123.1889772
6.23247714	-123.0415991
6.23248571	-123.3090381
6.23249429	-123.5401229
6.23250286	-123.7697408
6.23251143	-123.7175948
6.23252	-124.266212
6.23252857	-124.2890933
6.23253714	-124.6193836
6.23254571	-124.846518
6.23255429	-124.9063588
6.23256286	-125.525255
6.23257143	-125.3110162
6.23258	-125.551019
6.23258857	-125.9564592
6.23259714	-125.9636797
6.23260571	-126.0893634
6.23261429	-126.5708894
6.23262286	-126.5201171
6.23263143	-126.99893
6.23264	-126.7634851
6.23264857	-127.355895
6.23265714	-127.1818712
6.23266571	-127.4004103
6.23267429	-127.8953377
6.23268286	-127.8686379
6.23269143	-127.9689744
6.2327	-128.2486427
6.23270857	-128.4968869
6.23271714	-128.5334143
6.23272571	-128.9083715
6.23273429	-129.2796073
6.23274286	-129.1008429
6.23275143	-129.234775
6.23276	-129.7086404
6.23276857	-129.6793506
6.23277714	-130.1749153
6.23278571	-130.3452252
6.23279429	-130.4561699
6.23280286	-130.6780706
6.23281143	-130.8784159
6.23282	-130.7522036
6.23282857	-131.1078526
6.23283714	-131.5534412
6.23284571	-131.5943933
6.23285429	-131.8470634
6.23286286	-132.1242863
6.23287143	-132.0958442
6.23288	-132.1783102
6.23288857	-132.7667366
6.23289714	-132.6115583
6.23290571	-133.0485496
6.23291429	-133.0586737
6.23292286	-133.2142001
6.23293143	-133.5684
6.23294	-133.3526857
6.23294857	-133.8737156
6.23295714	-133.9071513
6.23296571	-134.2705886
6.23297429	-134.2778162
6.23298286	-134.3754546
6.23299143	-134.8151447
6.233	-134.7208434
6.23300857	-135.3308064
6.23301714	-135.4085261
6.23302571	-135.9608159
6.23303429	-135.6642692
6.23304286	-135.8056708
6.23305143	-136.2907153
6.23306	-136.0277564
6.23306857	-136.480965
6.23307714	-136.7483992
6.23308571	-136.701879
6.23309429	-136.7410967
6.23310286	-137.3656753
6.23311143	-137.3101192
6.23312	-137.5261284
6.23312857	-137.5341019
6.23313714	-137.8201151
6.23314571	-138.0042224
6.23315429	-138.0205891
6.23316286	-138.2894183
6.23317143	-138.4777543
6.23318	-138.563057
6.23318857	-139.1088358
6.23319714	-139.2942447
6.23320571	-139.479108
6.23321429	-139.3538002
6.23322286	-139.8896061
6.23323143	-139.7424014
6.23324	-139.9668275
6.23324857	-140.0321726
6.23325714	-140.5366198
6.23326571	-140.4322965
6.23327429	-140.6035305
6.23328286	-141.166087
6.23329143	-141.5045282
6.2333	-141.3055654
6.23330857	-141.5937286
6.23331714	-141.5770711
6.23332571	-141.4920676
6.23333429	-141.7573613
6.23334286	-141.9536273
6.23335143	-142.3013377
6.23336	-142.7525423
6.23336857	-142.6262379
6.23337714	-142.6975242
6.23338571	-143.0965475
6.23339429	-143.0762818
6.23340286	-143.2904094
6.23341143	-143.2667502
6.23342	-143.3806034
6.23342857	-144.0771706
6.23343714	-143.7750817
6.23344571	-144.2305391
6.23345429	-144.4431359
6.23346286	-144.4193984
6.23347143	-144.7203002
6.23348	-144.8394069
6.23348857	-145.2956862
6.23349714	-145.1878021
6.23350571	-145.3889776
6.23351429	-145.4416952
6.23352286	-145.9016399
6.23353143	-146.2326264
6.23354	-146.099918
6.23354857	-146.1723099
6.23355714	-146.2818533
6.23356571	-146.5715665
6.23357429	-146.9043582
6.23358286	-147.393483
6.23359143	-147.1586902
6.2336	-147.2977331
6.23360857	-147.3484353
6.23361714	-147.7393168
6.23362571	-148.0157069
6.23363429	-148.1768366
6.23364286	-148.0528504
6.23365143	-148.2265182
6.23366	-148.5629164
6.23366857	-148.6544349
6.23367714	-148.8084318
6.23368571	-148.636846
6.23369429	-149.0788919
6.23370286	-149.323656
6.23371143	-149.4604041
6.23372	-149.8026808
6.23372857	-149.6804427
6.23373714	-149.8924148
6.23374571	-150.3762016
6.23375429	-150.3751209
6.23376286	-150.7221911
6.23377143	-150.6190497
6.23378	-151.1720818
6.23378857	-150.790569
6.23379714	-151.0526171
6.23380571	-151.100949
6.23381429	-151.6077992
6.23382286	-151.5197539
6.23383143	-151.58218
6.23384	-151.9655673
6.23384857	-152.0492126
6.23385714	-152.041984
6.23386571	-152.411578
6.23387429	-152.3372235
6.23388286	-152.6813557
6.23389143	-152.7569778
6.2339	-152.8118669
6.23390857	-153.3325509
6.23391714	-153.5469935
6.23392571	-153.380324
6.23393429	-153.286717
6.23394286	-153.9256269
6.23395143	-154.0106181
6.23396	-154.1181606
6.23396857	-154.4674022
6.23397714	-154.3956173
6.23398571	-154.6317745
6.23399429	-155.2266195
6.23400286	-154.8457667
6.23401143	-155.2807011
6.23402	-155.4692827
6.23402857	-155.4060425
6.23403714	-155.6424756
6.23404571	-156.0392098
6.23405429	-155.9629591
6.23406286	-156.3055774
6.23407143	-156.1661928
6.23408	-156.288802
6.23408857	-156.6405184
6.23409714	-156.9116167
6.23410571	-157.0863383
6.23411429	-156.9587359
6.23412286	-157.1905711
6.23413143	-157.6243216
6.23414	-157.6371404
6.23414857	-157.8092033
6.23415714	-157.8634122
6.23416571	-157.9374196
6.23417429	-158.1548523
6.23418286	-158.399442
6.23419143	-158.6922304
6.2342	-158.701427
6.23420857	-159.0260342
6.23421714	-159.0676139
6.23422571	-159.2958594
6.23423429	-158.9900438
6.23424286	-159.4671662
6.23425143	-159.9002925
6.23426	-159.7991285
6.23426857	-159.7082269
6.23427714	-160.2244011
6.23428571	-160.1803736
6.23429429	-160.2983343
6.23430286	-160.4192059
6.23431143	-160.7214361
6.23432	-160.9412181
6.23432857	-160.96204
